Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-26a-5p,0.009602240133278695,inf,inf,"['DUSP4', 'RPS26', 'PRKCD', 'RPS27A']",0.7228211344847901,0,0,4
2,hsa-miR-1304-3p,0.013818849371771124,6.867469879518072,29.404594960386447,"['CYCS', 'MRPL17', 'TIMM10', 'RPL10A', 'SCRG1', 'TSPAN31']",0.7228211344847901,0,0,6
3,hsa-miR-96-5p,0.031039940481362233,inf,inf,"['PGAM1', 'DDIT3', 'RPS23']",0.7228211344847901,0,0,3
4,hsa-miR-324-5p,0.031039940481362233,inf,inf,"['RPL36AL', 'UBE2S', 'PGAM1']",0.7228211344847901,0,0,3
5,hsa-miR-6843-3p,0.031039940481362233,inf,inf,"['ATP6AP1', 'CYCS', 'TIMM10']",0.7228211344847901,0,0,3
6,hsa-miR-6848-3p,0.031039940481362233,inf,inf,"['ATP6AP1', 'CYCS', 'TIMM10']",0.7228211344847901,0,0,3
7,hsa-miR-4781-3p,0.031039940481362233,inf,inf,"['CYCS', 'ABRACL', 'TIMM10']",0.7228211344847901,0,0,3
8,hsa-miR-3665,0.031039940481362233,inf,inf,"['PGAM1', 'MRPL17', 'LSM3']",0.7228211344847901,0,0,3
9,hsa-miR-378a-5p,0.031039940481362233,inf,inf,"['CYCS', 'ABRACL', 'TIMM10']",0.7228211344847901,0,0,3
10,hsa-miR-652-3p,0.031039940481362233,inf,inf,"['BTF3', 'RPL35A', 'RPL26']",0.7228211344847901,0,0,3
11,hsa-miR-1306-5p,0.031039940481362233,inf,inf,"['HLA-B', 'CYCS', 'SCRG1']",0.7228211344847901,0,0,3
12,hsa-miR-657,0.031039940481362233,inf,inf,"['PGAM1', 'MRPL17', 'LSM3']",0.7228211344847901,0,0,3
13,hsa-miR-196a-5p,0.031039940481362233,inf,inf,"['TRPC3', 'PGAM1', 'LSM3']",0.7228211344847901,0,0,3
14,hsa-miR-423-5p,0.03455027976238486,5.654761904761905,19.03019434468905,"['RPS15A', 'PCP4L1', 'PGAM1', 'COPS7A', 'HES4']",0.7228211344847901,0,0,5
15,hsa-miR-6807-5p,0.03455027976238486,5.654761904761905,19.03019434468905,"['CLIC5', 'PCP4L1', 'NDUFB11', 'RPL35A', 'LSM3']",0.7228211344847901,0,0,5
16,hsa-miR-100-5p,0.03455027976238486,5.654761904761905,19.03019434468905,"['RPS27', 'RPS15A', 'RPL36A', 'RPL26', 'RPL10A']",0.7228211344847901,0,0,5
17,hsa-miR-6736-3p,0.03622519890267747,8.988235294117647,29.82296740265246,"['RPS15A', 'MRPL17', 'RPL10A', 'SCRG1']",0.7228211344847901,0,0,4
18,hsa-miR-6504-3p,0.03622519890267747,8.988235294117647,29.82296740265246,"['RPS15A', 'PCP4L1', 'LSM3', 'TSPAN31']",0.7228211344847901,0,0,4
19,hsa-miR-484,0.0391169759406212,3.0617283950617282,9.923670213035079,"['MRPS24', 'UBE2S', 'PGAM1', 'PRKCD', 'TIMM10', 'FAU', 'EMC6', 'RPS23']",0.7228211344847901,0,0,8
20,hsa-miR-17-5p,0.07442757515449108,2.2875,5.942762065981813,"['HIST3H2A', 'RPS15A', 'TGFB1', 'UBE2S', 'CAMK2N2', 'PGAM1', 'CYCS', 'RPS27A', 'LSM3']",0.7228211344847901,0,0,9
21,mmu-miR-329-3p,0.08228493792737661,4.470588235294118,11.165594551442828,"['MRPS24', 'PHKG1', 'ATP6AP1', 'PRKCD']",0.7228211344847901,0,0,4
22,hsa-miR-6890-3p,0.08228493792737661,4.470588235294118,11.165594551442828,"['CYCS', 'MRPL17', 'RPL10A', 'SCRG1']",0.7228211344847901,0,0,4
23,mmu-miR-362-3p,0.08228493792737661,4.470588235294118,11.165594551442828,"['MRPS24', 'PHKG1', 'ATP6AP1', 'PRKCD']",0.7228211344847901,0,0,4
24,hsa-miR-143-5p,0.08228493792737661,4.470588235294118,11.165594551442828,"['PGAM1', 'MRPL17', 'RPL10A', 'TSPAN31']",0.7228211344847901,0,0,4
25,hsa-miR-16-5p,0.0918557999495899,2.271604938271605,5.423537030999316,"['BTF3', 'RPS25', 'RPS27', 'UBE2S', 'PRKCD', 'CYCS', 'ACP2', 'EMC6']",0.7228211344847901,0,0,8
26,hsa-miR-4768-3p,0.09432220027474779,2.7036144578313253,6.383338352005788,"['DUSP4', 'UBE2S', 'CYCS', 'RPS27A', 'LSM3', 'SELENOH']",0.7228211344847901,0,0,6
27,hsa-miR-211-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['TGFB1', 'PHKG1', 'DDIT3']",0.7228211344847901,0,0,3
28,hsa-miR-512-3p,0.0953531134094963,6.662790697674419,15.658679454133116,"['CYCS', 'TIMM10', 'LSM3']",0.7228211344847901,0,0,3
29,hsa-miR-877-3p,0.0953531134094963,6.662790697674419,15.658679454133116,"['TRPC3', 'RGS16', 'RPL36A']",0.7228211344847901,0,0,3
30,hsa-miR-4716-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['CYCS', 'ABRACL', 'TIMM10']",0.7228211344847901,0,0,3
31,hsa-miR-4279,0.0953531134094963,6.662790697674419,15.658679454133116,"['CLIC5', 'CYCS', 'TIMM10']",0.7228211344847901,0,0,3
32,hsa-miR-3653-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['CYCS', 'MRPL17', 'TIMM10']",0.7228211344847901,0,0,3
33,hsa-miR-660-3p,0.0953531134094963,6.662790697674419,15.658679454133116,"['CLIC5', 'MRPL17', 'SCRG1']",0.7228211344847901,0,0,3
34,hsa-miR-515-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['RPS26', 'PCP4L1', 'TIMM10']",0.7228211344847901,0,0,3
35,mmu-miR-26a-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['TRPC3', 'ATP6AP1', 'SST']",0.7228211344847901,0,0,3
36,hsa-miR-6800-3p,0.0953531134094963,6.662790697674419,15.658679454133116,"['RPS15A', 'PCP4L1', 'TIMM10']",0.7228211344847901,0,0,3
37,hsa-miR-6801-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['NDUFB11', 'PGAM1', 'TIMM10']",0.7228211344847901,0,0,3
38,hsa-miR-519e-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['RPS26', 'PCP4L1', 'TIMM10']",0.7228211344847901,0,0,3
39,hsa-miR-4251,0.0953531134094963,6.662790697674419,15.658679454133116,"['CLIC5', 'NDUFB11', 'ABRACL']",0.7228211344847901,0,0,3
40,hsa-miR-548aw,0.0953531134094963,6.662790697674419,15.658679454133116,"['IGSF10', 'RGS16', 'MRPL17']",0.7228211344847901,0,0,3
41,hsa-miR-526b-5p,0.0953531134094963,6.662790697674419,15.658679454133116,"['NDUFB11', 'MRPL17', 'FGF1']",0.7228211344847901,0,0,3
42,hsa-miR-486-3p,0.0953531134094963,6.662790697674419,15.658679454133116,"['ATP6AP1', 'PGAM1', 'PRKCD']",0.7228211344847901,0,0,3
43,hsa-miR-4679,0.0953531134094963,6.662790697674419,15.658679454133116,"['PCP4L1', 'MRPL17', 'SELENOH']",0.7228211344847901,0,0,3
44,hsa-miR-514b-5p,0.09954219776947183,inf,inf,"['CYCS', 'CCDC65']",0.7228211344847901,0,0,2
45,hsa-miR-675-5p,0.09954219776947183,inf,inf,"['TGFB1', 'RPL10A']",0.7228211344847901,0,0,2
46,hsa-miR-1226-5p,0.09954219776947183,inf,inf,"['ATP6AP1', 'PCP4L1']",0.7228211344847901,0,0,2
