A2M	-9.63035460977809
ADARB2	-19.59612019273
ANAPC11	-1.6073611190653
ANKUB1	1.65243319957811
AP1S1	-1.90146282553029
APOC1	8.27005406345421
ATP6V1G2	-0.605888591762304
BANP	0.770370255206324
BCL6	-0.434993679211116
BCO2	-17.4595133087326
BEX1	-0.822101300285659
BEX3	-0.994922726205918
BEX5	-0.0292936335847496
C12orf57	-2.49865454419548
C1orf56	1.70928891464732
CCDC65	2.9387038394673
CCDC85B	-0.663187286646679
CCND3	1.52169292399115
CDKN1A	-0.741736736184381
CEBPB	-0.727278168342984
CEBPD	0.738975199391848
CHORDC1	-0.0615861160997056
CLIC4	-0.604343465037443
COPS9	-1.26904034393326
COX14	-1.07047959821142
COX7A1	-0.220609615911362
CPNE4	-7.38706701920274
DPH6-DT	1.48040214432701
EEF1B2	1.50299450494532
EIF1B	-1.40072232774171
ERC2	16.5646585143457
FAU	-0.0241238628926253
FILIP1L	0.713277296176995
FKBP5	0.619280863554133
GAP43	-1.3340425589995
GNG3	-1.40620732138731
HINT1	-0.185212589691272
HSPA1A	-0.751948244083517
HSPA1B	-0.771337105979151
HSPH1	-0.491128315133126
IFI27L2	-1.04576285065782
IFNAR2	1.39885226259043
IKZF2	-1.89624003372369
IQCJ-SCHIP1	1.2132968908299
IRAK2	-13.8590206869791
KIF21B	1.08849895151411
KIFC3	6.50171265038107
LIMK2	-0.599477507810851
MLLT11	0.272714649648741
MOB3B	-0.921055362760837
NAMPT	1.86963025630693
NAP1L5	-0.561379073593379
NDUFA1	-0.619635952917292
NDUFA4	-1.85741418872653
NDUFAF8	-1.57891680851445
NEAT1	-0.260713208977647
NLRC5	1.05539075159674
NRG1	-22.0148009348372
NRN1	-1.58859597842364
NRSN1	1.85051674110906
NT5C	0.452607041829855
OST4	-0.836149227275737
P2RY12	-8.6146140226507
P3H2	-12.8064237165279
PCP4	0.160286119423638
PDE5A	0.882921869098928
PFN2	-1.25596202927106
PIM1	0.00624782945411167
PLSCR1	0.834213994979365
PNMA8A	-1.13559996443787
PRELID1	0.000343469118380039
PROS1	0.291479125964055
PYGL	1.43989427102199
RAB5IF	1.36434810944757
RASGEF1B	-12.9799207025068
RGS4	-0.040224029303761
RPL10A	-0.103065390582009
RPL19	1.24471841967893
RPL23A	1.32124381634736
RPL26	-0.816656638835139
RPL34	-0.854039733486369
RPL35A	-1.16167704787081
RPL37A	0.502074869303447
RPL38	-0.182828622661262
RPL39	0.0891268673346976
RPL41	-0.477617966175612
RPL7	-0.599078927162448
RPL9	-0.663474732159492
RPLP1	0.306131457676007
RPS10	-0.324752262000577
RPS11	1.42002056431171
RPS12	-0.412316850901477
RPS13	-1.17742836580228
RPS15A	-0.962650548130538
RPS18	0.40601402987813
RPS21	-0.959211969076254
RPS25	0.368257787327275
RPS26	-1.09783399818895
RPS27A	1.03907936032287
RPS3A	-0.92187340105741
RUNX1	-1.45344499515299
S100A6	-2.9859542745993
SELENOH	-0.646817259163927
SELENOM	-2.12077896606477
SERF2	0.984176855931774
SHOC1	1.84148668640586
SLC25A5	3.17615635784963
SLC5A3	-0.525053186143115
SMDT1	-1.23302465501705
SMIM29	-5.25657929398585
SNAP25	-0.908213684939421
SNCG	-0.360240356046036
SNHG6	0.293228174756715
SNHG8	-0.384123503597118
SPDYE2	0.887870905156926
ST6GALNAC5	-1.92139388290604
TMBIM1	-0.130047352934645
TMSB10	0.189604794567633
TMSB4X	0.345228669660714
TNFSF13B	-2.82835002982347
TOMM7	-0.192027645693003
TXNIP	0.338706340699693
UBL5	-0.645486164725168
UGCG	1.36410540891517
UQCR10	-1.31823157535398
UQCR11	-0.814076878766186
UQCRQ	-2.43997119324973
XBP1	1.60904169767279
YBX3	0.630746124068193
YWHAH	-0.958799440711738
ZBTB16	1.39829251895512
ZFP36	-2.64229256631252
