Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	3.76999917586472	0.0
CHRNA7	0.0842747007697956	0.0
ATP2B4	-1.10258538172467	0.0
PRKX	-0.693673016335871	0.0
ADCY2	-0.785696117621778	0.0
TACR1	-1.72647718071237	0.0
GNA14	-0.558136547389227	0.0
EDNRA	-3.26749471185887	0.0
PLN	-1.73217979779498	0.0
CAMK4	-0.291737439134257	0.0
PLCG2	-2.98607670183456	0.0
PLCE1	1.32356705231549	0.0
CD38	-0.383029759100093	0.0
CALM3	-1.20122211127135	0.0
SLC25A5	-0.271631333533321	0.0
