Item ID	Item value	Change in Kuiper test statistic when item removed
C1QB	1.74048202105494	2.220446049250313E-16
CPB2	-5.3944182550638	2.220446049250313E-16
C1S	1.52154420141797	2.220446049250313E-16
C1R	1.49092693019265	2.220446049250313E-16
PROS1	0.0323930502394309	2.220446049250313E-16
F11	-0.943722321983568	2.220446049250313E-16
CFI	0.197501609572358	2.220446049250313E-16
SERPING1	1.45095438213669	2.220446049250313E-16
CD59	0.867409138240686	2.220446049250313E-16
A2M	-1.70896895694893	2.220446049250313E-16
F3	-0.189728609747044	2.220446049250313E-16
KLKB1	0.759741752989142	2.220446049250313E-16
