Item ID	Item value	Change in Kuiper test statistic when item removed
POLE4	-1.49495773622218	-4.440892098500626E-16
NT5C	-0.790576500856862	-4.440892098500626E-16
POLD4	1.43231678032548	-4.440892098500626E-16
NT5E	-0.213749205414649	-4.440892098500626E-16
PRIM1	-1.78729505780319	-4.440892098500626E-16
NME2	1.39649278836651	-4.440892098500626E-16
NME3	-0.384976446600795	-4.440892098500626E-16
POLR2I	1.3661142664619	-4.440892098500626E-16
POLR2K	-0.89330211099848	-4.440892098500626E-16
POLR2L	0.654140128106123	-4.440892098500626E-16
NME1	1.38030874990474	-4.440892098500626E-16
