Item ID	Item value	Change in Kuiper test statistic when item removed
CCNA2	-3.31139738974995	2.220446049250313E-16
CCND3	-0.158028544572533	2.220446049250313E-16
CDKN1A	0.780302897385896	2.220446049250313E-16
CCND2	-0.95123521629564	2.220446049250313E-16
GADD45B	0.191740276431629	2.220446049250313E-16
GADD45A	0.491390787743462	2.220446049250313E-16
CHEK2	2.40574742383563	2.220446049250313E-16
CDC7	-0.202383863088821	2.220446049250313E-16
YWHAG	-0.00789623061000388	2.220446049250313E-16
SMC1B	-2.71087825332396	2.220446049250313E-16
YWHAH	-0.199799226881881	2.220446049250313E-16
ANAPC11	0.879719340553088	2.220446049250313E-16
