Item ID	Item value	Change in Kuiper test statistic when item removed
GABRA2	-0.986863300421359	0.0029239766081864405
CHRNB2	-1.65480886717466	0.0029239766081864405
OXTR	3.76999917586472	0.0029239766081864405
CALCRL	-2.07103690167119	0.0029239766081864405
NPFFR1	-0.683095343836576	0.0029239766081864405
HTR1E	22.8795938959595	0.03128680065891898
CHRNA4	2.52067236252909	0.0029239766081864405
CHRNA7	0.0842747007697956	0.0029239766081864405
P2RY14	-0.230766046711536	0.0029239766081864405
TACR1	-1.72647718071237	0.0029239766081864405
GHR	0.791392977180533	0.0029239766081864405
GRM3	1.1900754124155	0.0029239766081864405
GLRA1	-2.21364272564656	0.0029239766081864405
EDNRA	-3.26749471185887	0.0029239766081864405
PARD3	-0.583562428947842	0.0029239766081864405
GRM8	-1.41468394084745	0.0029239766081864405
APLNR	-1.18302142908447	0.0029239766081864405
GNRHR	-3.77350542068147	0.0029239766081864405
S1PR3	-1.7797349603577	0.0029239766081864405
