Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	0.139261293131368	2.220446049250313E-16
TPM2	-5.8308814224336	2.220446049250313E-16
COX4I1	0.574978866061385	2.220446049250313E-16
ATP1A4	3.12665576570943	2.220446049250313E-16
CACNA2D3	1.04080245432963	2.220446049250313E-16
COX7A2	0.696369853888797	2.220446049250313E-16
UQCR11	1.62301967407649	2.220446049250313E-16
UQCR10	1.15553045660828	2.220446049250313E-16
ATP1B2	-1.40132774253948	2.220446049250313E-16
COX5B	1.03434432538501	2.220446049250313E-16
COX7A1	0.756392914279128	2.220446049250313E-16
UQCRQ	1.41169212111183	2.220446049250313E-16
CACNG2	0.6152363145367	2.220446049250313E-16
