"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PLAGL2",0.0838637842294899,15.1204111600587,37.4768676454394,"['SUMO1']",0.649944327778547,0,0,1,"PLAGL2",0.649944327778547,0.00819881413140029,6.36752034954057e-05,0.691868938070099,0.691998852995107,0.606863294080586,0.768307060515965,0.737247213935807,NA,NA,NA,NA
"POU5F1",0.101385845818664,1.74718614718615,3.99899771640147,"['PSMB6', 'RPL30', 'SUMO1', 'TET1', 'RPL24', 'RPL29', 'RAD23B', 'GTF2E1']",0.714457879201142,0,0,8,"POU5F1",0.714457879201142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CHD2",0.103711627625972,11.3392070484581,25.6962424818229,"['SUMO1']",0.714457879201142,0,0,1,"CHD2",0.714457879201142,3.12072798810652e-34,4.77603253239374e-15,0.989134230030469,0.989110864920836,-0.0288683313271323,4.1974247633909e-06,0.0888070399667096,0.474398863489188,0.720235488578215,NA,0.553628398715291
"NOD2",0.115203149354977,3.63716814159292,7.86013201150132,"['FIS1', 'NDUFA13']",0.747772479762216,0,0,2,"NOD2",0.747772479762216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB",0.120914150906304,2.57786163522013,5.44618249444226,"['COX7B', 'SUMO1', 'SIAH1']",0.747772479762216,0,0,3,"MYB",0.747772479762216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.13095801933521,2.12084717607973,4.31142456290112,"['PLK3', 'SUMO1', 'NEDD8', 'RAD23B']",0.747772479762216,0,0,4,"HIF1A",0.747772479762216,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449,NA,NA,NA,NA
"IKZF1",0.137010745580507,3.24652338811631,6.45310129707961,"['SUMO1', 'TDG']",0.747772479762216,0,0,2,"IKZF1",0.747772479762216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SALL1",0.142132058218419,7.55800293685756,14.7456536481711,"['SUMO1']",0.747772479762216,0,0,1,"SALL1",0.747772479762216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA",0.144730157373332,1.85515330489628,3.58579661174398,"['SUMO1', 'NRIP2', 'TDG', 'BAG1', 'SIAH1']",0.747772479762216,0,0,5,"RARA",0.747772479762216,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"EED",0.155807760157907,2.27555555555556,4.23055892099282,"['RPS15', 'RPS3A', 'RPS10']",0.772806490383218,0,0,3,"EED",0.772806490383218,1.32061753901997e-13,0.000123983777149904,0.557525972716661,0.555916968654112,-0.348844104229664,0.107938286456768,0.79976899674182,NA,NA,NA,NA
"TAF1",0.184229043727792,1.84000721500722,3.11251111116758,"['RPL30', 'ECI1', 'RPL35A', 'GTF2E1']",0.81306622472126,0,0,4,"TAF1",0.81306622472126,3.46518029494953e-15,5.19003106679668e-08,0.860533732514407,0.860006042520274,0.0613531664320346,0.283202610448139,0.380327342341919,NA,NA,NA,NA
"AR",0.189208036185655,1.59145191703331,2.64962126495238,"['UXT', 'SUMO1', 'TDG', 'BAG1', 'COX5B', 'RNF4']",0.81306622472126,0,0,6,"AR",0.81306622472126,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543,NA,NA,NA,NA
"NFATC1",0.190726011623428,2.59544879898862,4.30044421077348,"['SUMO1', 'GZF1']",0.81306622472126,0,0,2,"NFATC1",0.81306622472126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1",0.196709570497079,5.0372001957905,8.19062301638575,"['SUMO1']",0.81306622472126,0,0,1,"PRDM1",0.81306622472126,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775,NA,NA,NA,NA
"KLF1",0.196709570497079,5.0372001957905,8.19062301638575,"['RPS27A']",0.81306622472126,0,0,1,"KLF1",0.81306622472126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3",0.22952438309249,1.55937096873272,2.2949980024546,"['EEF1B2', 'RPL24', 'COX7A2', 'MYL6B', 'RPS13']",0.842467919196982,0,0,5,"TCF3",0.842467919196982,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"SOX2",0.230558067847079,2.26991150442478,3.33053339099446,"['SUMO1', 'RAD23B']",0.842467919196982,0,0,2,"SOX2",0.842467919196982,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"UBTF",0.230558067847079,2.26991150442478,3.33053339099446,"['SUMO1', 'CHGB']",0.842467919196982,0,0,2,"UBTF",0.842467919196982,3.59150496844087e-06,0.00370066599456155,0.958359910452292,0.958368108772713,-0.165504112692869,0.0359813567631038,0.14640382262042,0.620729882953639,0.78358565097981,NA,0.570949510288331
"PHF8",0.231159731781471,4.1205446535843,6.03514059560895,"['SUMO1']",0.842467919196982,0,0,1,"PHF8",0.842467919196982,1.58487046372761e-21,4.91351161682606e-08,0.711789076479266,0.71235248031676,-0.181987581364382,0.000126717638757984,0.0928492931142256,NA,NA,NA,NA
"KRT7",0.247829124132712,3.77679882525698,5.26869398136955,"['COG3']",0.842467919196982,0,0,1,"KRT7",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBM15",0.247829124132712,3.77679882525698,5.26869398136955,"['SUMO1']",0.842467919196982,0,0,1,"RBM15",0.842467919196982,0.000211379499842859,3.6070340124333e-06,0.499690906571161,0.498274189955925,0.650816024009453,0.299988193034133,0.46945588808118,0.49410532342029,0.749520853205234,NA,0.176177580490609
"FLI1",0.264138654366491,3.48593697051847,4.64076203174394,"['SUMO1']",0.842467919196982,0,0,1,"FLI1",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1",0.278933342955447,1.97268180069257,2.5186854825231,"['SUMO1', 'RPS27A']",0.842467919196982,0,0,2,"GATA1",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40",0.295708903802553,3.02055800293686,3.68018667924244,"['SUMO1']",0.842467919196982,0,0,1,"BHLHE40",0.842467919196982,3.6110998757055e-46,2.06609867043539e-35,0.753698566682594,0.754330683764031,0.0821059864303979,0.000172513667666472,0.104608127082639,NA,NA,NA,NA
"SETDB1",0.321195575071612,1.52973782771536,1.73733101167071,"['MZT2B', 'PHF10', 'GPS2']",0.842467919196982,0,0,3,"SETDB1",0.842467919196982,0.00611819406711787,0.00109875481383244,0.765325040280063,NA,0.475295692968972,0.160357104809309,0.950099419255062,NA,NA,NA,NA
"ZBTB7A",0.325930396607009,2.66467996890386,2.98729657724075,"['SUMO1']",0.842467919196982,0,0,1,"ZBTB7A",0.842467919196982,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813,0.243142161949713,0.884405893899267,NA,0.81228887038892
"SIN3A",0.340251748133563,1.37554112554113,1.48292893299072,"['RPL21', 'SUMO1', 'TET1', 'GPS2']",0.842467919196982,0,0,4,"SIN3A",0.842467919196982,0.464148877491646,0.295779645707907,NA,NA,NA,0.715624258962188,0.540927564761223,0.516711430401179,0.84554162105579,NA,0.998237688887274
"IRF8",0.354860511531694,2.38372362624623,2.46961036125595,"['SUMO1']",0.842467919196982,0,0,1,"IRF8",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1",0.382554196902456,2.15628277742815,2.07193965692517,"['SUMO1']",0.842467919196982,0,0,1,"EGR1",0.842467919196982,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"SP3",0.395953910530545,2.05806968362034,1.90671401580965,"['SUMO1']",0.842467919196982,0,0,1,"SP3",0.842467919196982,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037,NA,NA,NA,NA
"KLF5",0.395953910530545,2.05806968362034,1.90671401580965,"['RPS27A']",0.842467919196982,0,0,1,"KLF5",0.842467919196982,5.21575193683571e-11,2.46055286743939e-06,0.990367624527067,0.990351166379798,0.0459610466220064,0.0158572690249032,0.128023652648656,NA,NA,NA,NA
"POLR2A",0.399413522899134,1.2594246031746,1.15584700563878,"['NEDD8', 'POLR2I', 'GTF2E1', 'POLR2K']",0.842467919196982,0,0,4,"POLR2A",0.842467919196982,2.44412415074209e-11,1.19905899647589e-10,0.84009101752082,0.839619614918192,0.149299214073133,0.015622719740102,0.171315465697446,0.90041945480903,0.738053621801634,NA,0.643326435384524
"NR1I2",0.409064072864337,1.9683968588393,1.75951742994625,"['SUMO1']",0.842467919196982,0,0,1,"NR1I2",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBL1XR1",0.409064072864337,1.9683968588393,1.75951742994625,"['GPS2']",0.842467919196982,0,0,1,"TBL1XR1",0.842467919196982,7.77048227273473e-11,0.00460904722706918,NA,0.608757184981581,NA,0.783915607763815,0.139978615616725,0.876442113822526,0.704596857005022,NA,0.209055123211858
"MAX",0.412764194202239,1.43798286276162,1.27244056070238,"['RPL34', 'RPL35']",0.842467919196982,0,0,2,"MAX",0.842467919196982,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584,0.660937547589121,0.475304663521133,NA,0.419322524637367
"RUNX1",0.427786025485871,1.39346494213751,1.18323588068639,"['UXT', 'SIAH1']",0.842467919196982,0,0,2,"RUNX1",0.842467919196982,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683,NA,NA,NA,NA
"RARG",0.434440529666661,1.81057268722467,1.5094675951936,"['H2AFZ']",0.842467919196982,0,0,1,"RARG",0.842467919196982,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863,NA,NA,NA,NA
"EPAS1",0.435221507405315,1.37221775274873,1.14154817502652,"['SUMO1', 'NEDD8']",0.842467919196982,0,0,2,"EPAS1",0.842467919196982,0.000280460614303386,0.00174798382130483,0.646057403289582,0.645292575717164,0.104296500592549,0.146006906555981,0.594689659885876,NA,NA,NA,NA
"PAX3",0.44671888633692,1.74076584208743,1.40275397827397,"['RAD23B']",0.842467919196982,0,0,1,"PAX3",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.44671888633692,1.74076584208743,1.40275397827397,"['SUMO1']",0.842467919196982,0,0,1,"MEF2A",0.842467919196982,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456,NA,NA,NA,NA
"VDR",0.449935017610396,1.33159812597605,1.0634836555867,"['TDG', 'BAG1']",0.842467919196982,0,0,2,"VDR",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1",0.452860459380561,1.16877880184332,0.92587294998321,"['PHF10', 'SUMO1', 'RPS8', 'COMMD5']",0.842467919196982,0,0,4,"NFKB1",0.842467919196982,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"SMAD2",0.457908997380421,1.11386796632698,0.87002534916271,"['RPS14', 'RPL30', 'RPS3A', 'RPS27A', 'TPT1', 'CHGB']",0.842467919196982,0,0,6,"SMAD2",0.842467919196982,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695,0.704037590043007,0.902655177511684,NA,0.811305485578048
"MITF",0.458731821741974,1.67612987436776,1.30619042183658,"['SUMO1']",0.842467919196982,0,0,1,"MITF",0.842467919196982,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021,NA,NA,NA,NA
"IRF1",0.458731821741974,1.67612987436776,1.30619042183658,"['SUMO1']",0.842467919196982,0,0,1,"IRF1",0.842467919196982,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935,NA,NA,NA,NA
"JUN",0.467188730161807,1.14624773960217,0.872319712721545,"['PLK3', 'SUMO1', 'RPL18A', 'TDG']",0.842467919196982,0,0,4,"JUN",0.842467919196982,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"TCOF1",0.470485048753662,1.61611076148521,1.21853312724826,"['SUMO1']",0.842467919196982,0,0,1,"TCOF1",0.842467919196982,0.0204810421515271,0.836554209341403,NA,NA,NA,0.281933166788133,0.128091320587746,0.740965159400411,0.747280732659967,NA,0.965817170151842
"TP63",0.471594248109358,1.27495949146205,0.958305843658519,"['SUMO1', 'RPL24']",0.842467919196982,0,0,2,"TP63",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2C",0.481984157817371,1.56023089776698,1.13872521094746,"['SUMO1']",0.842467919196982,0,0,1,"MEF2C",0.842467919196982,0.585676911978324,0.074360066840299,NA,NA,NA,0.467753208374683,0.0299942400219703,0.960342693714197,0.485982557728263,NA,0.51033241073401
"NFYA",0.481984157817371,1.56023089776698,1.13872521094746,"['CD74']",0.842467919196982,0,0,1,"NFYA",0.842467919196982,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383,NA,NA,NA,NA
"CTNNB1",0.488293153890001,1.07764907764908,0.772501240973384,"['RPL41', 'SUMO1', 'RPL21', 'SIAH1', 'NEDD8', 'FOXO4']",0.842467919196982,0,0,6,"CTNNB1",0.842467919196982,8.28539732754051e-16,1.03882690054141e-09,0.982388337440416,0.982448742728286,0.0359859982868326,0.0002453916070929,0.019744950033467,0.764179229244763,0.628059260060968,NA,0.123885098653576
"SALL4",0.493234619611745,1.50807635829662,1.06586360475097,"['SUMO1']",0.842467919196982,0,0,1,"SALL4",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.493234619611745,1.50807635829662,1.06586360475097,"['SUMO1']",0.842467919196982,0,0,1,"ELK1",0.842467919196982,2.97076636837325e-12,6.01933715300983e-10,0.68506901964184,0.684763681333511,0.277192937522881,0.847078702109006,0.949378598943762,NA,NA,NA,NA
"AHR",0.535855353949361,1.33013734128012,0.829860737756856,"['NEDD8']",0.842467919196982,0,0,1,"AHR",0.842467919196982,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382,NA,NA,NA,NA
"TAF7",0.535855353949361,1.33013734128012,0.829860737756856,"['FAU']",0.842467919196982,0,0,1,"TAF7",0.842467919196982,2.56187238736818e-47,2.76128908503307e-28,0.877038110870644,0.876802297859926,-0.067680712797701,1.08179527124133e-05,0.0894042888529848,0.541399751178372,0.854999705603439,NA,0.0849406751054269
"TFAP2A",0.535855353949361,1.33013734128012,0.829860737756856,"['SUMO1']",0.842467919196982,0,0,1,"TFAP2A",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.536436643667821,1.02345741968383,0.637416256697692,"['SUMO1', 'FLII', 'POLR2I', 'RAD23B', 'GTF2E1', 'POLR2K']",0.842467919196982,0,0,6,"BRCA1",0.842467919196982,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645,NA,NA,NA,NA
"ATF3",0.545940620776631,1.29200755191945,0.781981191263425,"['SUMO1']",0.842467919196982,0,0,1,"ATF3",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1",0.552863524729924,1.08934854462096,0.645595986332894,"['SUMO1', 'NEDD8']",0.842467919196982,0,0,2,"E2F1",0.842467919196982,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718,NA,NA,NA,NA
"CHD1",0.555807687329978,1.25599608418992,0.737687861026141,"['SUMO1']",0.842467919196982,0,0,1,"CHD1",0.842467919196982,1.10013397492193e-17,3.41388922613648e-09,0.679506226926293,0.678742500841301,-0.10758372814624,0.000817689684435036,0.126491177995737,NA,NA,NA,NA
"SMC3",0.559227959460183,1.07627475769069,0.625528833784012,"['RPL30', 'NEDD8']",0.842467919196982,0,0,2,"SMC3",0.842467919196982,0.000302920079109154,0.000484210412267256,NA,NA,NA,0.476909841237351,0.744229992202993,0.421523625384587,0.694369473418433,NA,0.79620768783647
"TARDBP",0.565461254102101,1.22193118228361,0.69663946547356,"['GTF2E1']",0.842467919196982,0,0,1,"TARDBP",0.842467919196982,2.02492318200968e-07,2.80871419198573e-07,0.711789076479266,0.71235248031676,0.313332619099057,0.0462644882618733,0.149779488692521,0.0742460104116887,0.649661884948599,0.0703464857031899,0.886766252886258
"JUNB",0.574905920803532,1.18965916995131,0.658534486315105,"['TDG']",0.842467919196982,0,0,1,"JUNB",0.842467919196982,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194,NA,NA,NA,NA
"CREB1",0.577933534660032,1.03885667785576,0.569601385788025,"['CD74', 'SUMO1']",0.842467919196982,0,0,2,"CREB1",0.842467919196982,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"SMARCA4",0.5879418380112,0.989099756690998,0.525337834659754,"['ACTL6B', 'PHF10', 'SUMO1']",0.842467919196982,0,0,3,"SMARCA4",0.842467919196982,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089,0.14229652610327,0.438956492499356,NA,0.154714003947313
"HDAC2",0.590515836230108,0.968744587078273,0.510294760766845,"['PPIL1', 'SUMO1', 'TET1', 'NEDD8', 'SRSF9']",0.842467919196982,0,0,5,"HDAC2",0.842467919196982,1.00106054894179e-08,2.73860568931938e-07,0.644728365918597,0.644192475292988,0.331293602579787,0.599382472260321,0.426382776361971,0.860973799778087,0.887560770871465,NA,0.448961797372228
"BMI1",0.593186461560138,1.12995594713656,0.590115529170759,"['RPS27A']",0.842467919196982,0,0,1,"BMI1",0.842467919196982,2.18324539810324e-12,1.01226118709278e-09,0.657835217885001,0.657422073546596,0.269931895101794,0.0815456594457615,0.346191601459975,0.331447439335794,0.555606802532922,NA,0.173167210427393
"SP1",0.597600951948845,0.974676258992806,0.501794578659169,"['SUMO1', 'MYL6B', 'RNF4']",0.842467919196982,0,0,3,"SP1",0.842467919196982,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202,NA,NA,NA,NA
"SREBF2",0.602031050129303,1.10228859997851,0.559352223879321,"['SUMO1']",0.842467919196982,0,0,1,"SREBF2",0.842467919196982,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589,0.594932408980798,0.638697886232213,NA,0.63385050585134
"NANOG",0.607809357418604,0.981916121585225,0.488890148447674,"['RPS27', 'RPS29']",0.842467919196982,0,0,2,"NANOG",0.842467919196982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1",0.610684171559207,1.07593874554227,0.53062647559923,"['SUMO1']",0.842467919196982,0,0,1,"SREBF1",0.842467919196982,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136,NA,NA,NA,NA
"STAT3",0.616473863940175,0.947039627039627,0.458120335061174,"['NDUFA13', 'SIAH1', 'RPL11']",0.842467919196982,0,0,3,"STAT3",0.842467919196982,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
"MYC",0.626506237730149,0.939198924931875,0.43916617539278,"['NDUFA5', 'SSR4', 'H2AFZ', 'RPL11', 'MRPL14', 'MZT2B', 'TDG', 'UQCRFS1', 'POLR2I', 'RPS27A', 'MFGE8', 'RPS21', 'RPL26L1']",0.842467919196982,0,0,13,"MYC",0.842467919196982,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"NCOR1",0.641514526474547,0.921256998374571,0.408967585644226,"['BAG1', 'GPS2']",0.842467919196982,0,0,2,"NCOR1",0.842467919196982,1.37898413637252e-18,4.30697247918211e-09,NA,NA,NA,0.189095923644693,0.433557268062507,0.489820827506657,0.923735959331705,NA,0.827327108921189
