Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-302a-3p,0.001051342795927698,19.32867132867133,132.54997961683728,"['MC1R', 'DDX11', 'MAGT1', 'NR2F2']",0.8082504609609571,0,0,4
2,hsa-miR-6741-5p,0.001051342795927698,19.32867132867133,132.54997961683728,"['NMNAT1', 'ARMCX6', 'PTPN9', 'RBMS2']",0.8082504609609571,0,0,4
3,mmu-miR-105,0.003229846654922165,28.8125,165.2489253098952,"['MC1R', 'DDX11', 'MAGT1']",0.8082504609609571,0,0,3
4,hsa-miR-7152-5p,0.0051978062803134766,6.056338028169014,31.853422577156927,"['LRRTM2', 'RBM20', 'MAGT1', 'RUNX1', 'ARF6']",0.8082504609609571,0,0,5
5,hsa-miR-4735-5p,0.0070063246849938745,7.7146853146853145,38.272106482610894,"['MRPL50', 'NMNAT1', 'NRIP2', 'CENPQ']",0.8082504609609571,0,0,4
6,hsa-miR-3942-3p,0.0070063246849938745,7.7146853146853145,38.272106482610894,"['RPH3AL', 'DCUN1D3', 'SGK1', 'BACH2']",0.8082504609609571,0,0,4
7,hsa-miR-615-5p,0.007506529229304623,14.395833333333334,70.42415859621275,"['RPH3AL', 'NMNAT1', 'RAB24']",0.8082504609609571,0,0,3
8,mmu-miR-295-3p,0.007506529229304623,14.395833333333334,70.42415859621275,"['MC1R', 'DDX11', 'MAGT1']",0.8082504609609571,0,0,3
9,mmu-miR-294-3p,0.007506529229304623,14.395833333333334,70.42415859621275,"['MC1R', 'DDX11', 'MAGT1']",0.8082504609609571,0,0,3
10,mmu-miR-291a-3p,0.007506529229304623,14.395833333333334,70.42415859621275,"['MC1R', 'DDX11', 'MAGT1']",0.8082504609609571,0,0,3
11,mmu-miR-302b-3p,0.007506529229304623,14.395833333333334,70.42415859621275,"['MC1R', 'DDX11', 'MAGT1']",0.8082504609609571,0,0,3
12,mmu-miR-302d-3p,0.007506529229304623,14.395833333333334,70.42415859621275,"['MC1R', 'DDX11', 'MAGT1']",0.8082504609609571,0,0,3
13,hsa-miR-3975,0.007506529229304623,14.395833333333334,70.42415859621275,"['RPH3AL', 'TMEM19', 'RBMS2']",0.8082504609609571,0,0,3
14,mmu-miR-124-3p,0.0085047190890875,3.261390887290168,15.547487655461312,"['CA3', 'DLX5', 'PIM1', 'ENTPD7', 'MKX', 'SGK1', 'WDR34', 'CDC14B']",0.8082504609609571,0,0,8
15,hsa-miR-29c-3p,0.008799079884061992,4.164133738601824,19.709295217579587,"['CRYBG1', 'TESPA1', 'COL21A1', 'RTL6', 'SGK1', 'BACH2']",0.8082504609609571,0,0,6
16,hsa-miR-7155-5p,0.009162183988506125,inf,inf,"['NMNAT1', 'RTL8A']",0.8082504609609571,0,0,2
17,mmu-miR-1906,0.009162183988506125,inf,inf,"['ARMCX6', 'CDC14B']",0.8082504609609571,0,0,2
18,hsa-miR-4639-5p,0.009162183988506125,inf,inf,"['SGK1', 'RUNX1']",0.8082504609609571,0,0,2
19,mmu-miR-1903,0.009162183988506125,inf,inf,"['TANGO6', 'DUSP26']",0.8082504609609571,0,0,2
20,hsa-miR-5697,0.010350165094107286,4.838028169014085,22.11343084004194,"['PURB', 'DNAJA1', 'NMNAT1', 'C22ORF39', 'CDC14B']",0.8082504609609571,0,0,5
21,mmu-miR-150-5p,0.010815397151132658,6.424242424242424,29.081161017463934,"['MC1R', 'RIPK2', 'MAGT1', 'CDC14B']",0.8082504609609571,0,0,4
22,hsa-miR-6885-3p,0.010815397151132658,6.424242424242424,29.081161017463934,"['NTNG1', 'SCNN1G', 'NRIP2', 'RUNX1']",0.8082504609609571,0,0,4
23,mmu-miR-9-5p,0.011012891351956168,2.846423562412342,12.833637897237509,"['WIPF1', 'ASXL3', 'AQP4', 'ROR2', 'MKX', 'MAGT1', 'CDC14B', 'GFAP', 'RUNX1']",0.8082504609609571,0,0,9
24,hsa-miR-3190-3p,0.013911499569696497,4.395006402048655,18.78882585593553,"['KCNJ10', 'IGFBP5', 'ARMCX6', 'DNAJB9', 'ZNF853']",0.8356052263534568,0,0,5
25,hsa-miR-6818-3p,0.013911499569696497,4.395006402048655,18.78882585593553,"['HHAT', 'TESPA1', 'LRRTM2', 'TIMM17A', 'NR2F2']",0.8356052263534568,0,0,5
26,hsa-miR-3646,0.013911499569696497,4.395006402048655,18.78882585593553,"['IGFBP5', 'ERI2', 'ENTPD7', 'SGK1', 'ARF6']",0.8356052263534568,0,0,5
27,mmu-miR-363-5p,0.013961738443984335,9.590277777777779,40.964244889723325,"['MAGT1', 'RBMS2', 'GFAP']",0.8356052263534568,0,0,3
28,hsa-miR-6835-3p,0.013961738443984335,9.590277777777779,40.964244889723325,"['EFNA3', 'ATXN7L3B', 'MKX']",0.8356052263534568,0,0,3
29,hsa-miR-3919,0.015745338578397983,5.502497502497502,22.84202772400157,"['TMEM47', 'DCUN1D3', 'SGK1', 'CDC14B']",0.8356052263534568,0,0,4
30,hsa-miR-1270,0.015745338578397983,5.502497502497502,22.84202772400157,"['IGFBP5', 'DCUN1D3', 'PIM1', 'BACH2']",0.8356052263534568,0,0,4
31,mmu-miR-3089-5p,0.017991051796568326,3.4217772215269084,13.748292887691484,"['KCNJ10', 'DCUN1D3', 'APOD', 'BACH2', 'RBMS2', 'CDC14B']",0.8356052263534568,0,0,6
32,hsa-miR-593-3p,0.018214880449719233,4.025821596244131,16.125494474857895,"['HHAT', 'LRRTM2', 'TIMM17A', 'RBM20', 'RTL8A']",0.8356052263534568,0,0,5
33,hsa-miR-2278,0.02188628419813611,4.811188811188811,18.38785909028961,"['EFNA3', 'ARMCX6', 'ENTPD7', 'RTL8A']",0.8356052263534568,0,0,4
34,mmu-miR-5127,0.02273025434307287,7.1875,27.1979201196377,"['MC1R', 'MAGT1', 'CDC14B']",0.8356052263534568,0,0,3
35,hsa-miR-7851-3p,0.02331457206589975,3.7134344528710725,13.957599567403413,"['RPH3AL', 'NMNAT1', 'ENTPD5', 'RBMS2', 'CDC14B']",0.8356052263534568,0,0,5
36,hsa-miR-124-3p,0.023420187492917417,1.8310393925011865,6.874009197305596,"['NLGN4Y', 'CRYBG1', 'WIPF1', 'CDKN2A', 'NEK6', 'SLC39A11', 'MAGT1', 'USH2A', 'LRRC42', 'CDC14B', 'NMNAT1', 'LHX2', 'ZXDB', 'PIM1', 'PTPN9', 'MKX', 'SGK1', 'CENPQ']",0.8356052263534568,0,0,18
37,mmu-miR-141-3p,0.025748880999723563,19.075862068965517,69.80552500604051,"['MC1R', 'DLX5']",0.8356052263534568,0,0,2
38,hsa-miR-492,0.025748880999723563,19.075862068965517,69.80552500604051,"['RPH3AL', 'CDKN2A']",0.8356052263534568,0,0,2
