pathway,pval,padj,log2err,ES,NES,size,leadingEdge
All_DE_sleep_wake_genes,4.87881652423997e-18,4.87881652423997e-17,1.0959292864312,0.458149485759752,1.1831361342036,3367,ETV5|PER2|SNRNP25|RETREG2|RTN4|ATP6V0E2|SPRED3|COPS7A|RPL15|PRAF2|LGI3|ITM2C|PINK1|FNDC4|NSG1|DBNDD2|VDAC1|DOCK3|GOT1|SNN|TMEM14B|PLEKHJ1|EIF4G3|TRIB2|SET|ATG9A|OAZ1|RPL7A|ISCU|GABARAPL1|VTI1A|NAT8L|PNMA1|RPL18A|OAZ2|WSB2|GUK1|RPL3|NEU1|RPL29|MYO1D|CAPZA2|DUSP6|PDSS2|TPRG1L|TMEM203|DHCR24|MMP24OS|BHLHE40|PMM1|RAN|SPRY4|DUSP4|SETD2|MACF1|THY1|APLP2|DUBR|UBE2V2|ENC1|C1orf43|MYO9A|OTUB1|BTBD6|TMEM160|MACROD2|TMEM141|DCAF11|SCAPER|MYADM|RNASEK|PCYOX1|TOMM20|LAMP1|FAM32A|USP5|AP2M1|PIP4P1|SMDT1|BRK1|CBLN4|GNL1|GABRD|RPS15|ANTKMT|SPRED2|HSBP1|EIF5|RBM33|FAU|FAM3C|STMN3|SLC25A5|GRINA|PCNX2|RNF5|MFN2|DENND1A|TNRC6A|TMSB10|TRAF3|RPL11|PDXP|CD81|IDH3B|TIMM13|ACTG1|ARPC5L|PITHD1|TM2D2|VPS25|ATP6V1E1|BAG1|RAB4A|LCOR|NEDD8|SETBP1|DLG2|RPL18|RALGPS2|SEC62|NDUFAF8|CLPTM1L|POLR3H|DIPK1A|B4GAT1|MLLT10|TTC9B|AUTS2|FAM174C|PHF21A|SKP1|ANKRD26|NDRG3|CNDP2|UQCRFS1|PFKM|ZFYVE28|ACTR2|ACP1|STUB1|TNIK|ARL6IP4|RBFOX1|FYN|NT5C3B|PPP2R5C|MAGI1|EGR3|CCDC115|RAB1B|MAP6D1|UBN2|KCNQ5|IGF1R|ERC1|DIP2C|MAP1LC3A|REV1|PTGES2|PCSK2|SHISA4|SRSF3|FEN1|OMG|SELENOM|RPL19|KCNIP4|SIPA1L1|CCNQ|FGF14|PPP3CC|R3HDM2|MRPL51|FAM168A|DRAP1|SLC22A23|LRRC4C|PRKACA|EMSY|UBE2S|GNB1|HAX1|MAP2K5|CADPS|DCTN2|KIF16B|AUH|KIAA1958|SLC25A12|ACLY|AMBRA1|CENPX|DNAJC19|COA8|PDE4D|MANBAL|GID8|KCNMA1|SOWAHB|NSG2|TPST1|RDH14|FOXP1|SERF2|RPS7|CDC42|RPS19|AMPH|FAM120B|ATOX1|COMMD1|NCBP2AS2|RUNDC1|ABRACL|NACAD|SDHAF1|TPI1|CALM3|RAB3A|RPL14|SCN2B|PACS1|KAT5|MAP2K1|LARP6|CHSY3|EXT1|PEX11B|TIMM10B|RAB28|RPS10|UBXN6|PPM1H|NBEA|POLR2E|DIRAS1|AFF3|RAB11FIP5|PSMD2|MON2|DTNB|CHCHD10|RPL17|XKR6|SORBS1|DIS3L2|ATP8A2|MAT2B|ADGRB3|ZBTB16|FRY|ASB8|LSAMP|CTSF|FIS1|APEX1|ATP6V1G1|ZNF846|CHD2|PKP4|HIVEP3|RPS18|AKTIP|UFC1|RUNDC3B|DNAJC1|EXOC2|PRORP|GPR135|SURF2|SLC9A9|VPS13A|LARGE1|TSR2|CSMD2|MRPS34|RPL13|PDP1|KCNF1|AGO3|CCNDBP1|CHMP7|DEGS1|SYNE1|MANEAL|SYT11|MED27|BTBD9|NDUFAF4|MRPS26|SYT13|PHACTR1|ILF3|TBCC|NRP1|BTF3|ACBD6|SGSM1|PTK2|SYNGR1|SRSF10|RAPGEF4|VSTM2L|CUEDC2|JPT1|DOCK7|LSM10|TRIO|SSU72|PSPC1|OCIAD1|CLSTN1|CAMKV|LRATD1|PCCA|PSMD8|PTPRK|EXOC4|MLLT3|NUDT16|ANK3|NUBP2|CIPC|SLC35F3|DUSP26|LRPAP1|DTNA|ANO6|BPGM|IPO5|LRRFIP1|ARID5B|MRPS7|PCLO|RPS5|CTSB|STOML2|KAT2B|FAM131B|CHMP3|EIF4B|IER5|LSM7|BOD1|ATP5MC2|HINT3|RANBP1|ARFIP2|MED12L|PTPN9|HERPUD1|SIK3|EYA3|RPLP0|C2CD2L|ARL15|SCAMP5|C1orf122|FAM193A|PRADC1|NFS1|SGMS1|GPX4|ERLEC1|COMMD8|PRDX5|VPS4A|UQCR10|KRT222|RAD23A|NICN1|FBXO2|SLC22A17|FIG4|SLCO3A1|HRAS|NRF1|GBA2|RPS9|PPP2R2B|TUBG1|ENPP5|NRXN3|TENM2|ROGDI|SLC8A3|PFDN5|COA3|NMT2|AHCY|SCLT1|WWC2|KLHL22|SLC25A4|LRCH1|GPHN|SMIM19|HOOK3|NGRN|SLITRK1|GDE1|TMEM151B|NAV2|ZDHHC4|SPRN|CHD9|FIBP|PRKCA|ST6GALNAC3|ST7|MFSD4A|HTRA2|TMCC1|GLCCI1|RBM41|CAMK2N2|BTF3L4|CREB3|RALGAPA2|PLEKHA3|NGEF|GAB1|NAPB|SRPK2|TTYH1|DYM|DCTN6|UQCC3|UVRAG|RYR2|KALRN|SPSB3|UBE2M|ITSN2|RPL6|ABCC1|RPL7L1|UBXN1|TMEFF2|OPTN|PSMB10|NT5C2|LSM4|PAICS|TMEM219|CDKN2D|MZT2B|SPRED1|ITSN1|GABARAPL2|EMC7|CCDC127|SUPT3H|RNPC3|DDA1|FAM172A|POMGNT2|MZT2A|C11orf87|UROD|KCNJ9|SGIP1|EEF2|SCAMP1|RPAP2|TSR3|HNRNPA1|PEX5L|UQCR11|GET3|TENM4|APBB2|SLC23A2|DNMBP|IDE|ANO10|JAKMIP1|FKBP1B|SAC3D1|SERBP1|DDX54|CWC27|LANCL1|AP3M2|SQSTM1|TRA2A|CSDE1|LRRTM1|STMN4|POP7|PEF1|POLK|TAFA1|RAB22A|KIF13A|COP1|FBXL17|MKRN1|GTDC1|ASTN2|CCND2|STARD7|TMUB2|UBE2V1|TCP1|SAP30L|ILF2|FAM241B|PCSK1|PACRG|STIM1|ADGRB2|FJX1|XBP1|REX1BD|TSPAN5|TMEM59L|LSM14A|CD2BP2|SFI1|ME3|NABP2|TSGA10|VGLL4|RPL35|EMC4|HMGN2|KCTD17|STOX2|RAB40B|PAPSS1|LRRTM4|KCNS2|NDUFA6|TSPAN31|SBK1|MCRIP1|HSPA13|NME2|KCTD2|GRID1|ANO4|TM9SF3|PDZRN3|DMAC2|DISP1|MAN2A1|YIPF5|RPL28|SLIT2|NAA25|RRAS2|RPL13A|GNG3|DNAJC8|PIN1|CNTLN|APBB1|ENO1|JAK2|RORA|SHC4|MICOS13|DLC1|WDR7|MNAT1|DUSP28|PHF24|HSDL1|PICALM|EFNA5|RBFOX3|TRIM24|UBE4B|MKKS|BACH2|DYNLT3|FAM217B|TRIM9|ATF4|CHCHD4|DNAJC14|MAST4|SLC48A1|RAD52|CLPP|RAB11A|COA7|NR3C2|SPATA5|MAPKAP1|NTRK2|RRAGC|NDUFA8|RNF145|R3HCC1|KLHL24|EGR1|BAX|PRDX3|FHL1|STAU2|MRPL54|TMEM30A|MEA1|ARL4A|NEFM|ASB1|FKBP5|CYB5R3|SPIRE1|ACIN1|NHP2|TUBA1A|GLRX2|MVB12B|TSN|RPRD2|FTO|RPA2|ARMC9|ADCK2|SURF1|ZBTB22|RTF1|TBC1D4|C11orf58|DPM2|HEATR5A|IWS1|ARHGDIG|BEX3|TMEM33|STXBP5|BTRC|ST8SIA5|WDR20|USP48|PNCK|NIPBL|POLR3K|SNAPC2|PLXDC2|MED8|CEP192|C15orf61|RIC8A|NSD3|MIEF2|ERBIN|PCMTD1|PCDH8|PPCDC|CDC73|PFDN6|KCNJ4|NBAS|DPP6|IFNAR2|ZMAT4|WWOX|HINT1|NIM1K|SND1|RNGTT|QDPR|TMEM14C|RAC1|ACAD11|KIAA1549|MEGF8|KEAP1|ANKRD16|TTC9|SGTB|INSIG2|RPL4|DCUN1D4|PMVK|SORCS1|CNP|PPP1R9A|TPM1|COPS6|ARFGAP2|CIRBP|RNF130|CCAR1|PAK5|NUAK1|OSBPL2|MPPED2|KCNAB2|KCNJ11|RYK|GTF2F1|SCG5|CNTN1|PIH1D1|CHCHD3|KATNB1|CA11|HK1|ELP5|SYNDIG1|ZNF131|GPR12|SMARCAD1|DGLUCY|RRM2B|CCDC106|VPS35L|SLC8A1|EPB41L5|PHPT1|NDUFV1|MAPK3|VPS8|HIVEP1|COX8A|VRK1|ZFAND5|ATP5MC1|CAPNS1|EFNA3|IMP3|MICAL2|BRI3|ATP5IF1|PES1|PDCD2|ZFAND2B|MROH1|TMEM248|NENF|USP45|TCAIM|BCL7C|NDUFA7|GPKOW|SHTN1|VWC2|LRRC8D|TOX|VDAC2|WDR1|TIMM17B|TEF|DGCR6L|MIDN|SIDT1|TCF4|NUCB2|GADD45A|RTF2|HIF1AN|BRIX1|ADGRL3|LRIG2|MPG|SFMBT1|BSN|TRMT61A|C12orf57|THUMPD1|TAF3|DENR|TCTA|MAP6|PMEPA1|VPS45|GSS|TMEM232|FBXO21|RSU1|IDH3A|SLC39A6|BSCL2|VPS11|MPP1|SYNGR3|MICU1|EFNB3|RAPGEF2|NUDCD3|BEX1|LMO4|EIF2S3|SUMO3|TOMM40|CASP8AP2|SLC30A1|CLYBL|SCRN1|ABCF1|MYO9B|TMEM19|PTPMT1|MRPL17|GRIA1|KRIT1|SRP14|APMAP|ACSL3|TMEM205|UBA52|PVT1|COL19A1|BCL7A|SERGEF|MIOS|MKNK1|GLO1|CERS6|WDR59|GCSH|ELOB|TBCD|ZSCAN18|HIGD2A|MEG3|PAQR4|MAST1|PLPP1|OSBPL3|COPG1|EVL|AGO2|TAFA5|TXN|RAC3|GALK2|NFASC|RASA2|RSRC1|AP1B1|MRPS18B|SYT5|TSC22D1|RWDD2A|CDYL2|CNRIP1|PHKA2|SAR1B|POMGNT1|SH3RF3|DPP10|SNAP47|OTUD7B|KCTD16|EML5|NR4A3|AMIGO1|SUSD4|CFL1|CFAP410|OCIAD2|ARSB|RBM8A|TMEM18|CALR|TTC39B|BYSL|MRPS10|PRR14L|REEP2|NEGR1|RECK|NECTIN1|EIF2B3|C9orf78|CCT4|STOML1|MEG8|ING2|TVP23A|IRF2|DNAJB5|PLEKHA5|CADM3|ALDOA|RNF181|LUZP1|ABTB1|SOD2|CUX1|LGMN|LMAN2|MDH2|SLC1A6|MFSD5|GLOD4|R3HDM1|ARHGAP32|PHB2|OLFM1|SPINT2|ANKHD1|TSNAX|RNF220|GPR137|UGGT2|OXCT1|PHYHIP|ASAP2|SAR1A|RAD18|C17orf58|DGAT2|TMEM115|USP2|YKT6|SNX7|DYRK1A|ADH5|ODR4|GNA12|AHCTF1|SLC35F1|ZNF407|RFX3|EP400|PDE7B|ZDHHC14|POLDIP2|EIF3F|CAMLG|COX5B|SLC49A4|XPO6|ZMYND8|DCTN5|PPP2R5D|DDHD2|NDUFS2|USP11|PIK3R2|SF3B5|ENTPD4|NAXE|RNF167|FNDC3A|ENSA|SUV39H1|YDJC|GPANK1|FBXW5|TCERG1|PHTF2|NDUFS1|PRPF40B|BICDL1|NOP53|ZNHIT2|TECPR2|NUTF2|SLC20A2|PPP1R1A|MXRA7|PHLDA3|RAE1|SRSF7|MYL12B|EPC1|MSL1|TUBG2|MKRN2|RTRAF|IFT52|GIGYF2|GRM3|CEP41|ZNF236|STMN1|SSR3|SRGAP2|NR2F6|PPAN|LYRM4|PPM1K|EML2|PARK7|BCKDK|GADD45GIP1|LDHB|CEP44|RABGAP1|ABCD2|C8orf82|PTPN2|NUCKS1|NEURL4|LDLRAD4|DNAJC18|CDH11|SCARB1|PSMC3|BCL2|PBX2|PDLIM2|ELMOD1|PUF60|RCOR2|ITM2A|TRUB2|MORF4L1|ARF5|CTSZ|C12orf43|ARPC4|OSTC|CBX4|PAXX|SDF2L1|PPP1R7|ZNF319|RPS6KA3|TMEM132A|ZNF436|SOD1|CCDC39|BORCS6|BEND6|PRPF19|SH3RF1|NMNAT1|DBP|COMMD3|EIF6|GRB10|ABHD16A|SWT1|MPV17L2|DMTN|FMNL1|ZHX1|LPCAT1|UBR3|PPP2R5B|MRPS28|SBDS|GPS1|RPP21|PNPO|BRWD3|ILK|MAGED2|ADD3|GTF2IRD1|KCNN2|TNFAIP1|NUP153|ECHS1|HELZ|PEX12|FBXO41|SUPT5H|SLAIN1|PTPN1|WBP4|LRRC14|CMC1|C14orf119|GPR162|PPFIA4|MAPK9|MSRB1|ABCB9|MRPL2|RNF126|DHX32|TMEM214|RASSF5|WWP1|ZFYVE21|DHPS|LYRM9|ATG4C|ALKBH7|NIN|BAZ2B|LYSMD1|MAF1|ITM2B|USE1|SNX15|GLRX|C11orf54|CYP46A1|PCGF6|RAF1|P4HA1|EPS15L1|PHF3|AVL9|SLC25A11|CEND1|CAPRIN1|VCP|STAM2|RALGAPA1|RBM26|ANXA6|COPS4|MPDU1|TRAPPC12|IL1RAP|PTPRS|NKTR|HYOU1|TMEM151A|RBBP6|COX7A2L|MRPL57|BANP|EIF3D|BABAM2|IQGAP1|NDUFA12|ST6GALNAC6|RBBP7|NCOA3|PHLPP1|MSANTD3|BCKDHA|FAM53B|SMPD1|EXOC6|CENPB|PPIP5K1|DDRGK1|RNF13|CBLL1|LIMA1|EGFL7|TSPYL2|TTLL7|SEPTIN6|ADAM22|SYNCRIP|DHRS7|USP15|LRRC8C|PPP1R2|ENOX1|CAMKK2|BRD2|MRPL55|TPGS2|ARL2|TRAPPC9|PPP1R14B|PCSK1N|SRM|SNRNP200|FKBP15|DNAJC30|SLC22A8|ALDH3A2|RAB40A|BROX|ARL8A|CDK5|BBS2|PDZRN4|TDRD7|DMWD|RASGEF1C|SH3GLB2|KLF9|ZMYND11|DDX1|PANK1|ACVR1|DOP1B|GALNT7|PEBP1|SAP18|ZEB2|NDUFB7|PRKG2|ELAC2|HINT2|ZNF687|BRINP3|NPTX2|TMED1|SUPT20H|BDP1|PHF20L1|SLC24A2|SSR4|STK40|BACE2|GDA|CTDNEP1|MED7|EIF3J|SLC44A1|ABCA9|BMT2|SCCPDH|GDAP2|YPEL3|RETSAT|CEP83|WDR17|L3MBTL3|SRSF1|BOLA1|PMPCA|DRG1|RAP2B|MRPL20|COQ10A|HM13|HSD17B4|ZNF25|DNM3|SCARB2|PRPF39|PDHA1|NDUFAB1|DTNBP1|TUBA4A|DMAC1|CGREF1|NDUFB11|KXD1|CLIP3|CHID1|BNIP3|SIL1|SLC25A26|ABHD18|SPART|PRKCB|TIAM1|EXOSC4|BUB3|BBX|TRAPPC1|GLB1|ARHGEF28|TMTC3|TK2|NDST3|NDUFB4|TMEM147|UBE2Q1|YIPF1|HSP90B1|CACNB3|CRTAP|GSN|IGSF8|NTMT1|PBX1|SV2A|CCDC93|TRNP1|FLOT1|TMEM106C|EPB41L3|PEX3|MYO5A|ATP2C1|MRPL15|TMOD1|UFSP2|FBL|CCDC66|GOLGA2|SLC2A8|NR2F1|NIPAL3|TMEM245|FAM136A|NR4A1|TRNAU1AP|AKAP11|TMEM186|MANSC1|SMG1|FCHSD2|CUL1|LNX1|DDX19B|CTSL|JUN|DNAJC13|PPDPF|DOHH|METRN|TLCD4|ADAM23|PTBP2|USP27X|PPIB|ANKRD11|P4HTM|GTF3C3|CRIP2|SLC6A6|RELCH|SMIM20|NIPSNAP1|NUDT18|CFAP299|ANKRD33B|LRP6|CSTF1|CHRDL1|RABAC1|CAB39|NPTN|TMEM134|LCORL|ENY2|NT5C|ALKBH3|EPN2|GSTP1|RAB33A|ALG1|HMOX2|CYP1B1|SNX4|PEX16|FURIN|SRPK1|PWWP2A|KLF10|U2AF1L4|DIPK1B|TGFBR3|PIAS2|HSPA5|MRPS11|CYTH2|SNRNP48|UBASH3B|MDP1|CERS5|BLOC1S1|RHBDL3|IMPDH2|DDX5|CCN3|MFSD1|RTCB|SLC6A7|INTS8|LRSAM1|KYAT1|CD83|ZNF830|NKRF|SSX2IP|STXBP3|MAN2B2|HERC1|KIAA0232|PIGL|CARNMT1|TMEM42|NDUFA11|SLC9A5|SPEF1|CHMP1B|ALAD|PDE8A|EIF2B5|ARHGAP1|UXT|MAPK1|NDUFS3|LRP8|EPB41L2|NRBP1|LPP|LIN7B|TKT|APPL1|PSMG2|RBM3|ARL2BP|ZMYND19|NOP56|MRPL11|RTL8C|CEP170|CDKL1|LASP1|RUSC1|FASN|C19orf48|SLC25A18|PLD3|RNF8|NBR1|ADCYAP1|PAFAH1B2|SLC35F5|ACER2|EDF1|ARID4A|ZBTB20|FASTKD5|ATP8B1|COQ7|LMNA|UCK2|PLEKHG1|HOMER2|FAM149A|PHACTR3|EDRF1
sleep_UP_wake_No_Change,3.31562967223356e-12,1.65781483611678e-11,0.898671232061694,0.485099193642125,1.24239837765224,933,SNRNP25|RETREG2|ATP6V0E2|RPL15|PRAF2|LGI3|PINK1|NSG1|DBNDD2|DOCK3|ISCU|GABARAPL1|PNMA1|RPL18A|WSB2|RPL3|NEU1|RPL29|TMEM203|PMM1|RAN|BTBD6|TMEM141|RNASEK|PCYOX1|USP5|AP2M1|SMDT1|BRK1|GNL1|RPS15|EIF5|STMN3|SLC25A5|GRINA|PCNX2|TMSB10|TIMM13|ACTG1|PITHD1|VPS25|ATP6V1E1|RPL18|NDUFAF8|TTC9B|NDRG3|CNDP2|UQCRFS1|PFKM|ACP1|STUB1|TNIK|RBFOX1|FYN|RAB1B|MAP6D1|MAP1LC3A|PTGES2|PCSK2|SHISA4|FEN1|SELENOM|RPL19|KCNIP4|PRKACA|DCTN2|KIF16B|AUH|SLC25A12|CENPX|DNAJC19|COA8|GID8|NSG2|SERF2|CDC42|FAM120B|NCBP2AS2|SDHAF1|TPI1|RAB3A|RPL14|MAP2K1|PEX11B|TIMM10B|RPS10|UBXN6|POLR2E|RAB11FIP5|CHCHD10|DIS3L2|ATP8A2|ADGRB3|FIS1|APEX1|ATP6V1G1|RPS18|UFC1|PRORP|GPR135|MRPS34|RPL13|DEGS1|MANEAL|MED27|MRPS26|TBCC|ACBD6|SYNGR1|CUEDC2|LSM10|SSU72|CAMKV|PSMD8|NUDT16|LRPAP1|IPO5|RPS5|STOML2|FAM131B|EIF4B|ARFIP2|SIK3|C2CD2L|SCAMP5|PRADC1|PRDX5|KRT222|FIG4|HRAS|GBA2|RPS9|ROGDI|PFDN5|COA3|KLHL22|SLC25A4|SMIM19|SLITRK1|GDE1|ZDHHC4|FIBP|MFSD4A|CREB3|NGEF|SRPK2|TTYH1|UQCC3|UVRAG|UBE2M|TMEFF2|PSMB10|PAICS|CDKN2D|MZT2B|EMC7|SUPT3H|POMGNT2|MZT2A|KCNJ9|EEF2|RPAP2|GET3|SLC23A2|DNMBP|SAC3D1|LANCL1|SQSTM1|POP7|PEF1|FBXL17|ASTN2|TMUB2|ADGRB2|TMEM59L|ME3|NABP2|EMC4|HMGN2|KCTD17|RAB40B|LRRTM4|MCRIP1|NME2|DMAC2|RPL28|RRAS2|RPL13A|GNG3|PIN1|CNTLN|APBB1|ENO1|WDR7|DUSP28|RBFOX3|FAM217B|CHCHD4|DNAJC14|CLPP|RAB11A|COA7|NDUFA8|R3HCC1|KLHL24|MRPL54|ASB1|NHP2|TSN|RPRD2|ARMC9|ZBTB22|RTF1|C11orf58|BEX3|MED8|C15orf61|KCNJ4|NBAS|IFNAR2|NIM1K|KEAP1|ANKRD16|SGTB|SORCS1|CNP|COPS6|PAK5|RYK|PIH1D1|HK1|EPB41L5|NDUFV1|VPS8|COX8A|ZFAND5|ATP5MC1|EFNA3|BRI3|MROH1|NENF|TCAIM|LRRC8D|TEF|DGCR6L|MPG|TRMT61A|TCTA|VPS45|IDH3A|BEX1|LMO4|SUMO3|CLYBL|TMEM19|PTPMT1|MRPL17|UBA52|BCL7A|MKNK1|ELOB|PLPP1|TAFA5|GALK2|AP1B1|SYT5|RWDD2A|CNRIP1|PHKA2|POMGNT1|DPP10|SNAP47|KCTD16|SUSD4|CFL1|CFAP410|TMEM18|RECK|EIF2B3|ING2|CADM3|ALDOA|CUX1|LGMN|MDH2|MFSD5|GLOD4|ARHGAP32|PHB2|OLFM1|GPR137|UGGT2|SAR1A|DGAT2|TMEM115|SNX7|CAMLG|COX5B|SLC49A4|NDUFS2|PIK3R2|SF3B5|RNF167|ENSA|SUV39H1|YDJC|GPANK1|FBXW5|TCERG1|NOP53|ZNHIT2|NUTF2|PHLDA3|MYL12B|EPC1|TUBG2|MKRN2|STMN1|SRGAP2|PARK7|BCKDK|LDHB|CEP44|DNAJC18|RCOR2|MORF4L1|ARF5|C12orf43|ARPC4|TMEM132A|ZNF436|BEND6|ABHD16A|UBR3|PNPO|LRRC14|CMC1|GPR162|MRPL2|DHPS|LYRM9|ITM2B|CYP46A1|EPS15L1|SLC25A11|ANXA6|MPDU1|TRAPPC12|TMEM151A|RBBP6|COX7A2L|MRPL57|EIF3D|BABAM2|NDUFA12|ST6GALNAC6|BCKDHA|SMPD1|EXOC6|CENPB|LIMA1|EGFL7|TSPYL2|SEPTIN6|PPP1R2|CAMKK2|BRD2|MRPL55|TPGS2|ARL2|PPP1R14B|PCSK1N|DNAJC30|SLC22A8|RAB40A|ARL8A|RASGEF1C|SH3GLB2|PEBP1|SAP18|ELAC2|HINT2|ZNF687|TMED1|BACE2|GDA|CTDNEP1|SCCPDH|RETSAT|BOLA1|PMPCA|DRG1|RAP2B|ZNF25|DTNBP1|DMAC1|CGREF1|NDUFB11|CLIP3|CHID1|SLC25A26|EXOSC4|GLB1|TK2|NDUFB4|TMEM147|IGSF8|FLOT1|PEX3|MYO5A|MRPL15|SLC2A8|NR2F1|CUL1|DOHH|ADAM23|ANKRD11|P4HTM|GTF3C3|CRIP2|SLC6A6|SMIM20|NIPSNAP1|CSTF1|RABAC1|ENY2|NT5C|RAB33A|SNX4|PEX16|DIPK1B
sleep_No_Change_wake_No Change,0.000911305214720605,0.00303768404906868,0.477270815362862,0.469260875764866,1.18182881086874,306,RTN4|LGI3|ITM2C|GOT1|OAZ1|OAZ2|PMM1|C1orf43|HSBP1|FAU|RNF5|RPL11|CD81|IDH3B|TM2D2|BAG1|SEC62|SKP1|ACTR2|ACP1|SRSF3|RPS7|RPS19|ATOX1|TIMM10B|PSMD2|RPL17|XKR6|ASB8|RPS18|SYT11|PHACTR1|BTF3|PSPC1|CIPC|BPGM|CHMP3|LSM7|HINT3|HERPUD1|RPLP0|UQCR10|NICN1|PPP2R2B|PFDN5|NGRN|BTF3L4|KALRN|ITSN2|LSM4|ITSN1|UROD|UQCR11|TRA2A|UBE2V1|TCP1|REX1BD|RPL35|RAB40B|NDUFA6|DNAJC8|MICOS13|DYNLT3|MAST4|NTRK2|MEA1|ACIN1|GLRX2|ST8SIA5|RAC1|RPL4|PPP1R9A|KCNAB2|CA11|ZNF131|IMP3|ATP5IF1|PES1|NDUFA7|WDR1|BSN|C12orf57|THUMPD1|TMEM205|GLO1|CERS6|HIGD2A|MEG3|TXN|RASA2|TTC39B|REEP2|SOD2|PHYHIP|YKT6|PPP2R5D|USP11|MSL1|STMN1|GADD45GIP1|CTSZ|ARPC4|OSTC|SH3RF1|COMMD3|EIF6|SBDS|MAPK9|GLRX|CEND1|VCP|COPS4|IL1RAP|NDUFA12|SEPTIN6|RAB40A|PDZRN4|DDX1|NDUFB7|PHF20L1|SSR4|YPEL3|MRPL20|HM13|PDHA1|BUB3|TRAPPC1|YIPF1|CACNB3
sleep_DOWN_wake_No_Change,0.00124255613114105,0.00310639032785261,0.45505986738723,0.44780359860981,1.13754236366692,491,ETV5|SPRED3|VTI1A|SPRY4|DUSP4|DUBR|UBE2V2|MYO9A|MACROD2|MYADM|SPRED2|TNRC6A|LCOR|SEC62|AUTS2|ANKRD26|PPP2R5C|MAGI1|EGR3|UBN2|IGF1R|DIP2C|FEN1|SIPA1L1|R3HDM2|FAM168A|EMSY|HAX1|PDE4D|SOWAHB|NCBP2AS2|RUNDC1|ABRACL|CALM3|RAB28|PPM1H|MON2|SORBS1|CHD2|DNAJC1|LARGE1|CSMD2|PDP1|KCNF1|AGO3|SYNE1|BTBD9|NRP1|SGSM1|PTK2|PTPRK|ANK3|SLC35F3|DTNA|ANO6|LRRFIP1|PCLO|KAT2B|IER5|SIK3|SLCO3A1|NRF1|SCLT1|LRCH1|HOOK3|TMEM151B|CHD9|TMCC1|RYR2|KALRN|RPL7L1|SPRED1|RNPC3|TENM4|SERBP1|TRA2A|LRRTM1|COP1|XBP1|TSPAN5|LSM14A|TSGA10|SBK1|HSPA13|YIPF5|NAA25|JAK2|SHC4|DLC1|PICALM|MKKS|BACH2|TRIM9|ATF4|EGR1|MRPL54|NEFM|SPIRE1|IWS1|WDR20|NIPBL|POLR3K|NSD3|PCDH8|PPCDC|DPP6|KIAA1549|TTC9|INSIG2|NUAK1|CHCHD3|SMARCAD1|SLC8A1|HIVEP1|ATP5MC1|MICAL2|PES1|USP45|TCF4|ADGRL3|MAP6|MYO9B|KRIT1|ACSL3|AGO2|SH3RF3|OTUD7B|RBM8A|PRR14L|CCT4|IRF2|DNAJB5|R3HDM1|TSNAX|ASAP2|RFX3|PDE7B|ZDHHC14|ZMYND8|FNDC3A|ENSA|BICDL1|SRSF7|CEP41|SRGAP2|PTPN2|LDLRAD4|CDH11|BCL2|SDF2L1|NMNAT1|SWT1|KCNN2|NUP153|PEX12|PTPN1|LRRC14|C14orf119|TMEM214|RASSF5|WWP1|BAZ2B|PCGF6|P4HA1|PHF3|AVL9|STAM2|RALGAPA1|HYOU1|BANP|SYNCRIP|ENOX1|GALNT7|SAP18|SUPT20H|BDP1|MED7|EIF3J|ABCA9|BMT2|GDAP2|CEP83|L3MBTL3|SRSF1|HM13|DNM3|NDUFAB1|PRKCB|ARHGEF28|TMTC3|UBE2Q1|PBX1|CCDC93|ATP2C1|CCDC66|NR4A1|SMG1|TLCD4|FURIN|SRPK1|PWWP2A|PIAS2|HSPA5|SNRNP48|UBASH3B|IMPDH2|DDX5|INTS8|KYAT1|NKRF|SPEF1|CHMP1B|RBM3|LASP1|ZBTB20|FASTKD5|UCK2|FAM149A|EDRF1|SPAST|FAM13B
sleep_No_Change_wake_UP,0.0150984901509849,0.0301969803019698,0.116711254186642,0.447358037577542,1.12538000123448,289,PER2|EIF4G3|BHLHE40|APLP2|ENC1|SPRED2|MFN2|ARPC5L|NEDD8|DLG2|FAM174C|IGF1R|ERC1|SIPA1L1|MRPL51|KCNMA1|EXT1|SORBS1|ZBTB16|AGO3|NDUFAF4|SYT13|RAPGEF4|CLSTN1|LRATD1|PTPRK|MLLT3|PTPN9|EYA3|SGMS1|GPHN|NAV2|CHD9|PRKCA|TMCC1|RBM41|PLEKHA3|UVRAG|SPRED1|CCDC127|DDA1|SGIP1|POLK|TAFA1|CCND2|STOX2|TSPAN31|GRID1|PDZRN3|RORA|EFNA5|SPATA5|MVB12B|TBC1D4|NIPBL|CDC73|WWOX|HINT1|RRM2B|VWC2|ADGRL3|TAF3|GSS|CASP8AP2|ABCF1|GRIA1|PVT1|WDR59|AGO2|NFASC|TSC22D1|CDYL2|NR4A3|OCIAD2|CALR|BYSL|MEG8|LUZP1|ANKHD1|AHCTF1|DDHD2|FNDC3A|ABCD2|DMTN|BRWD3|HELZ|PTPN1|LYSMD1|NKTR|MRPL57|MSANTD3|CBLL1|USP15|TDRD7|GALNT7|PRKG2|NPTX2|STK40|BBX|NDST3|YIPF1|TMEM186|DDX19B|RELCH|LRP6|CHRDL1|NPTN|LCORL|CYP1B1|UBASH3B|CARNMT1|SLC9A5|LPP|CEP170|ADCYAP1|ACER2|ARID4A|PLEKHG1|EDRF1
