Item ID	Item value	Change in Kuiper test statistic when item removed
DUSP10	22.6193456773877	-0.009090909090909038
FGF14	0.829902486208357	-0.009090909090909038
RPS6KA5	3.82003932229076	-0.007122405153901168
PDGFB	3.50816226699317	-0.009090909090909038
CACNA1B	0.617511836253737	-0.009090909090909038
MAP3K8	17.7028332778007	-0.009090909090909038
CD14	13.990985905488	0.09090909090909083
HSPA1B	17.5202271288866	0.004688618468146055
RASGRP3	2.14852127814698	-0.009090909090909038
MAP2K6	3.75747596856262	-0.009090909090909038
HSPA1A	17.6361940851157	-0.009090909090909038
