Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-654-5p,6.082921457487879e-06,3.4541858932102834,41.48486057116393,"['RPH3AL', 'KCNJ10', 'SEMA3C', 'WIPF1', 'PCDH10', 'ST8SIA2', 'USP9Y', 'ENTPD7', 'AQP4', 'MERTK', 'ZFY', 'CLGN', 'CDC14B', 'RUNX1', 'PURB', 'TMEM47', 'KBTBD4', 'KBTBD6', 'CA3', 'OPA3', 'LRRTM2', 'ZNF853', 'SGK1', 'RBMS2']",0.002857287848694489,0,0,24
2,mmu-miR-667,8.554754038007452e-06,3.0540701128936423,35.63801561780275,"['GTF2A2', 'PHF23', 'AQP4', 'BACH2', 'PPCDC', 'CDC14B', 'WDR66', 'DEDD2', 'PURB', 'TMEM47', 'CA3', 'RAB24', 'UTY', 'TANGO6', 'RPH3AL', 'NEK6', 'ST8SIA2', 'SLC39A11', 'VWA3A', 'SYNGR3', 'USH2A', 'CORO2B', 'RUNX1', 'SCNN1G', 'AQP11', 'ROR2', 'FGFR2', 'C22ORF39']",0.002857287848694489,0,0,28
3,mmu-miR-682,0.0004204093713470919,2.3937944033637812,18.6100318505831,"['WIPF1', 'PCDH10', 'KLHL17', 'ATXN7L3B', 'AQP4', 'RTL6', 'BACH2', 'PURB', 'TMEM47', 'ABI3BP', 'UTY', 'FAM81A', 'LEKR1', 'NTNG1', 'TEX15', 'SYNGR3', 'ZFY', 'RUNX1', 'MC1R', 'TMEM115', 'PTPN9', 'RTL8A', 'MKX', 'CGGBP1', 'C22ORF39', 'ARF6']",0.09361115335328579,0,0,26
4,hsa-miR-3144-3p,0.0007926554735203082,2.3525080533824205,16.797194249193787,"['GTF2A2', 'KCNJ10', 'SEMA3C', 'WIPF1', 'USP9Y', 'ENTPD7', 'ATXN7L3B', 'ZFY', 'USH2A', 'BACH2', 'RUNX1', 'PURB', 'HHAT', 'RCN1', 'NMNAT1', 'ABI3BP', 'DNAJB9', 'ZNF853', 'CGGBP1', 'LEKR1', 'FGFR2', 'RBMS2', 'ARF6', 'ZNF134']",0.13237346407789147,0,0,24
5,mmu-miR-1929,0.0015276411473007546,2.25937019969278,14.649825211181392,"['PANK4', 'IGFBP5', 'SEMA3C', 'WIPF1', 'ST8SIA2', 'PPP2R5B', 'SLC39A11', 'RTL6', 'MAGT1', 'WDR77', 'RUNX1', 'PURB', 'TMEM47', 'ERI2', 'OPA3', 'RUBCNL', 'PTPN9', 'DGCR6L', 'TMEM19', 'SAXO2', 'CGGBP1', 'FGFR2', 'ARF6']",0.14495180685891895,0,0,23
6,mmu-miR-698,0.0020671346612940867,2.3878279320987654,14.760577689568978,"['CCDC178', 'TANGO6', 'RPH3AL', 'IGFBP5', 'PCDH10', 'USP9Y', 'NR2F2', 'MERTK', 'MEA1', 'C12ORF75', 'ZFY', 'BACH2', 'DCN', 'PPCDC', 'CDC14B', 'HHAT', 'TIMM17A', 'FAM81A', 'SAXO2']",0.14495180685891895,0,0,19
7,hsa-miR-1281,0.0021058985324544925,2.6948051948051948,16.608119573770256,"['PANK4', 'LRRC14', 'DDX11', 'ST8SIA2', 'RTL6', 'MAGT1', 'WDR34', 'DEDD2', 'RUNX1', 'CROCC', 'OPA3', 'PTPN9', 'ZNF853', 'FAM81A', 'FGFR2']",0.14495180685891895,0,0,15
8,mmu-miR-5135,0.0021910250326727856,2.435348837209302,14.912580471270335,"['KCNJ10', 'IGFBP5', 'ST8SIA2', 'PPP2R5B', 'AQP4', 'TEX15', 'PLD1', 'SYNGR3', 'BACH2', 'PURB', 'TMEM47', 'TMEM115', 'NRIP2', 'ZXDB', 'RUBCNL', 'CGGBP1', 'RBMS2', 'ARF6']",0.14495180685891895,0,0,18
9,hsa-miR-3682-3p,0.0023201017886285836,2.2120784313725492,13.418786790342034,"['SEMA3C', 'CDKN2A', 'NEK6', 'DCUN1D3', 'ENTPD7', 'AQP4', 'RTL6', 'TEX15', 'TMEM47', 'HHAT', 'MRPL50', 'RCN1', 'KBTBD6', 'ZBBX', 'LRRTM2', 'ARMCX6', 'TIMM17A', 'RBM20', 'ZNF853', 'TMEM19', 'FAM81A', 'CGGBP1']",0.14495180685891895,0,0,22
10,hsa-miR-3146,0.0023675840792068163,2.1328847771236332,12.895176549151754,"['TANGO6', 'ST8SIA2', 'ENTPD7', 'ATXN7L3B', 'RTL6', 'DUSP26', 'ZFY', 'USH2A', 'BACH2', 'PPCDC', 'LRRC42', 'CDC14B', 'DEDD2', 'PURB', 'TMEM47', 'SCNN1G', 'RCN1', 'KBTBD6', 'NMNAT1', 'ZXDB', 'LRRTM2', 'PTPN9', 'SAXO2', 'C22ORF39']",0.14495180685891895,0,0,24
11,hsa-miR-621,0.0023869309512696236,2.561008118260027,15.462718721990266,"['NLGN4Y', 'KCNJ10', 'CDKN2A', 'ENTPD7', 'AQP4', 'RTL6', 'PURB', 'TMEM47', 'KBTBD6', 'NMNAT1', 'OPA3', 'LRRTM2', 'PTPN9', 'APOD', 'RBMS2', 'C22ORF39']",0.14495180685891895,0,0,16
12,mmu-miR-219-3p,0.0034341283092739457,2.2115713796644982,12.548438653632957,"['RPH3AL', 'IGFBP5', 'WIPF1', 'PCDH10', 'PHF23', 'ATXN7L3B', 'AQP4', 'RTL6', 'TEX15', 'BACH2', 'GFAP', 'PURB', 'TMEM47', 'DUSP12', 'TMEM115', 'LRRTM2', 'PCBD1', 'MKX', 'SGK1', 'CGGBP1']",0.16529517174666766,0,0,20
13,hsa-miR-337-5p,0.003493571694217198,3.5452173913043477,20.05469442843244,"['PURB', 'SCNN1G', 'NEK6', 'DDX11', 'OPA3', 'RBM20', 'AQP4', 'SGK1', 'WDR77']",0.16529517174666766,0,0,9
14,mmu-miR-3472,0.0035826468802219523,2.3049749779216957,12.980820170724384,"['C11ORF95', 'KCNJ10', 'SEMA3C', 'PCDH10', 'DCUN1D3', 'SLC39A11', 'ATXN7L3B', 'USH2A', 'BACH2', 'PURB', 'DNAJA1', 'MRPL50', 'KBTBD6', 'RBM20', 'PTPN9', 'SAXO2', 'CGGBP1', 'RBMS2']",0.16529517174666766,0,0,18
15,hsa-miR-4782-3p,0.004260887516092903,2.1611660244597086,11.796244540530783,"['NTNG1', 'GTF2A2', 'TANGO6', 'KCNJ10', 'NEK6', 'ST8SIA2', 'C12ORF75', 'CDC14B', 'RUNX1', 'PURB', 'TMEM47', 'SCNN1G', 'HHAT', 'CA3', 'RBM20', 'AQP11', 'PTPN9', 'TMEM19', 'CGGBP1', 'RBMS2']",0.16529517174666766,0,0,20
16,hsa-miR-219-5p,0.004260887516092903,2.1611660244597086,11.796244540530783,"['NTNG1', 'GTF2A2', 'TANGO6', 'KCNJ10', 'NEK6', 'ST8SIA2', 'C12ORF75', 'CDC14B', 'RUNX1', 'PURB', 'TMEM47', 'SCNN1G', 'HHAT', 'CA3', 'RBM20', 'AQP11', 'PTPN9', 'TMEM19', 'CGGBP1', 'RBMS2']",0.16529517174666766,0,0,20
17,mmu-miR-153,0.0043179440431568355,2.0794074074074076,11.322323231978906,"['KCNJ10', 'WIPF1', 'PPP2R5B', 'AQP4', 'BACH2', 'DCN', 'CLGN', 'GFAP', 'PURB', 'EFNA3', 'NFIL3', 'CASP6', 'ZXDB', 'PTPN9', 'PCBD1', 'MKX', 'UTY', 'CENPQ', 'SAXO2', 'FGFR2', 'RBMS2', 'C22ORF39']",0.16529517174666766,0,0,22
18,hsa-miR-652,0.004454061514131763,3.735525865022268,20.223908789822115,"['PURB', 'C11ORF95', 'CASP6', 'KLHL17', 'RTL6', 'MKX', 'SYNGR3', 'FAM81A']",0.16529517174666766,0,0,8
19,hsa-miR-4772-5p,0.005184931438797139,2.008615936035291,10.569334364631635,"['LRRC14', 'NLGN4Y', 'KCNJ10', 'IGFBP5', 'USP9Y', 'ATXN7L3B', 'PLD1', 'CDC14B', 'GFAP', 'RUNX1', 'PURB', 'KBTBD4', 'RCN1', 'NMNAT1', 'CA3', 'OPA3', 'ZXDB', 'LRRTM2', 'TIMM17A', 'DNAJB9', 'RBM20', 'PTPN9', 'SGK1']",0.17526706222031907,0,0,23
