Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HIF1A,0.04042354144361922,6.801587301587301,21.821824699984592,"['BCL2', 'HDAC9']",0.3487223196191793,0,0,2
2,MTF2,0.05460008299181298,19.78857142857143,57.53962246517016,['STK38'],0.3487223196191793,0,0,1
3,BRCA1,0.06719860906236029,3.476009007448467,9.385581411016851,"['WNT2B', 'BCL2', 'MSN']",0.3487223196191793,0,0,3
4,JARID2,0.07215447735348816,14.570526315789474,38.30512599436385,['STK38'],0.3487223196191793,0,0,1
5,RUNX3,0.09280622485957818,11.064,26.30180065537107,['HDAC9'],0.3487223196191793,0,0,1
6,MEF2A,0.09280622485957818,11.064,26.30180065537107,['HDAC9'],0.3487223196191793,0,0,1
7,NR2C2,0.09620492771126213,10.636923076923077,24.90395887534291,['FKBP5'],0.3487223196191793,0,0,1
8,NOTCH1,0.10228932870104838,3.9328703703703702,8.966747506898084,"['STK38', 'TNPO1']",0.3487223196191793,0,0,2
9,NOD2,0.1063277366283566,9.532413793103448,21.364323184816982,['GALNT2'],0.3487223196191793,0,0,1
10,USF1,0.11965535460428545,8.372121212121213,17.775183030847987,['HDAC9'],0.3487223196191793,0,0,1
11,JUN,0.12408189631739171,3.486625514403292,7.275937113435673,"['ASCC1', 'HDAC9']",0.3487223196191793,0,0,2
12,BCLAF1,0.1262472892913741,7.8914285714285715,16.331411507799455,['BCL2'],0.3487223196191793,0,0,1
13,SIN3B,0.12952543300140945,7.671111111111111,15.678815414231162,['HDAC9'],0.3487223196191793,0,0,1
14,TAL1,0.15850137398021924,6.128888888888889,11.289364406765486,['PLB1'],0.3962534349505481,0,0,1
15,SRF,0.17730097863214084,5.403137254901961,9.346922507690115,['ASCC1'],0.4137022834749953,0,0,1
16,FOXP3,0.19622883704423807,2.5817972350230414,4.2043890634016154,"['TNPO1', 'HDAC9']",0.41534670414306896,0,0,2
17,EED,0.2017398277266335,4.665084745762712,7.467757533730036,['STK38'],0.41534670414306896,0,0,1
18,NR4A1,0.23130789120687717,3.9831884057971014,5.831410106312031,['BCL2'],0.42996477666391253,0,0,1
19,EZH2,0.23997099374050848,3.8155555555555556,5.445702912866728,['STK38'],0.42996477666391253,0,0,1
20,HSF1,0.2456941580936643,3.711351351351351,5.209504298494446,['FKBP5'],0.42996477666391253,0,0,1
21,NCOR1,0.3164262898968418,2.736,3.1482193191850696,['HDAC9'],0.503405461199521,0,0,1
22,CEBPB,0.3164262898968418,2.736,3.1482193191850696,['HDAC9'],0.503405461199521,0,0,1
23,PML,0.36645004320345415,2.2733333333333334,2.28218358984759,['BCL2'],0.5217605880684979,0,0,1
24,SMARCA4,0.39244276636207814,2.079083969465649,1.9447014842947725,['HDAC9'],0.5217605880684979,0,0,1
25,SIN3A,0.399351779907212,2.031641791044776,1.864869591815553,['HDAC9'],0.5217605880684979,0,0,1
26,TCF3,0.403915751282093,2.001176470588235,1.8141644465836813,['STK38'],0.5217605880684979,0,0,1
27,FOS,0.4129438632544111,1.9428571428571428,1.7183476037614747,['TLN2'],0.5217605880684979,0,0,1
28,RAD21,0.4174084704547983,1.9149295774647888,1.6730548056259404,['WNT2B'],0.5217605880684979,0,0,1
29,TP53,0.43323477471330485,1.4033847472150813,1.1738969483501334,"['BCL2', 'HDAC9']",0.5228695556884714,0,0,2
30,NFKB1,0.4540619917102331,1.7059119496855346,1.3468542375441548,['BCL2'],0.5266495115683089,0,0,1
31,NR3C1,0.46646099596050206,1.6424242424242423,1.2524813112044948,['FKBP5'],0.5266495115683089,0,0,1
32,AR,0.5039635835627322,1.468695652173913,1.0064255584827668,['FKBP5'],0.5512101695217383,0,0,1
33,HDAC2,0.579709672707753,1.182907488986784,0.6449541247870394,['HDAC9'],0.6148435922657985,0,0,1
34,MYC,0.6556023216840253,0.9069634703196348,0.3829207850982842,"['BCL2', 'TNPO1']",0.6706039682953147,0,0,2
35,ESR1,0.6706039682953147,0.8805555555555555,0.35184933110510114,"['HDAC9', 'FKBP5']",0.6706039682953147,0,0,2
