Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3119,0.002234922262822735,13.857410881801126,84.57938401957038,"['EMP2', 'PRELP', 'ECHDC3']",0.735203387360154,0,0,3
2,mmu-miR-1964-5p,0.002739056739325331,39.630522088353416,233.8256949189272,"['PRTG', 'PADI2']",0.735203387360154,0,0,2
3,hsa-miR-3920,0.0074198129939410315,19.803212851405622,97.10706275957965,"['ZCCHC24', 'FOXF2']",0.735203387360154,0,0,2
4,hsa-miR-1269a,0.009435408082020452,16.970740103270224,79.13941217336074,"['SOX6', 'SLC38A2']",0.735203387360154,0,0,2
5,hsa-miR-1233-3p,0.012449836877969392,6.9104127579737336,30.30940038623459,"['ZCCHC24', 'NPFFR1', 'GDF15']",0.735203387360154,0,0,3
6,mmu-miR-5114,0.014102159864570914,13.194109772423026,56.22573973440289,"['PRTG', 'PADI2']",0.735203387360154,0,0,2
7,hsa-miR-5004-3p,0.014102159864570914,13.194109772423026,56.22573973440289,"['EMP2', 'HIST1H3E']",0.735203387360154,0,0,2
8,mmu-miR-666-3p,0.01692539340079101,inf,inf,['PADI2'],0.735203387360154,0,0,1
9,hsa-miR-1225-3p,0.024037203530799967,5.275824964131994,19.669080038852098,"['NPFFR1', 'GDF15', 'PNMA5']",0.735203387360154,0,0,3
10,mmu-miR-343,0.025770068344795054,9.126969416126043,33.39139731103624,"['FOXF2', 'AXL']",0.735203387360154,0,0,2
11,hsa-miR-593-3p,0.025785544548638285,5.1240418118466895,18.743443822593402,"['GJD2', 'AXL', 'ZNF574']",0.735203387360154,0,0,3
12,hsa-miR-3665,0.02760065304182985,4.980691056910569,17.880261747256824,"['GDF15', 'PRELP', 'S100A11']",0.735203387360154,0,0,3
13,hsa-miR-8063,0.02948239191957489,4.845088991430455,17.07390986997179,"['HEPHL1', 'CPT1B', 'HIST1H3E']",0.735203387360154,0,0,3
14,mmu-miR-15a-5p,0.029623885464415304,3.08609693877551,10.860513039459503,"['ZCCHC24', 'FAM163A', 'FRMPD1', 'PADI2', 'SLC38A2']",0.735203387360154,0,0,5
15,hsa-miR-4474-3p,0.032659095184619125,7.906827309236948,27.054252516717654,"['ECHDC3', 'SLC38A2']",0.735203387360154,0,0,2
16,mmu-miR-99b-5p,0.03356770299208986,58.76190476190476,199.44912210132617,['MFGE8'],0.735203387360154,0,0,1
17,mmu-miR-683,0.03356770299208986,58.76190476190476,199.44912210132617,['SLC5A3'],0.735203387360154,0,0,1
18,hsa-miR-4778-3p,0.035525191792729144,4.478963414634146,14.9485995464435,"['SUN2', 'PLCXD3', 'PNMA5']",0.735203387360154,0,0,3
19,hsa-miR-6895-3p,0.035525191792729144,4.478963414634146,14.9485995464435,"['GJD2', 'AXL', 'ZNF574']",0.735203387360154,0,0,3
20,hsa-miR-1290,0.03634423725119032,7.411144578313253,24.56586635976077,"['EMP2', 'HIST1H3E']",0.735203387360154,0,0,2
21,hsa-miR-596,0.040181433167892834,6.973777462792346,22.416163341733135,"['CLMP', 'ZNF574']",0.735203387360154,0,0,2
22,hsa-miR-3938,0.04828785852202561,6.23715916296766,18.90217941793618,"['ZCCHC24', 'CPT1B']",0.735203387360154,0,0,2
23,hsa-miR-4520-5p,0.049931552967485575,29.375,88.03987571674902,['CLMP'],0.735203387360154,0,0,1
24,mmu-miR-3070b-5p,0.049931552967485575,29.375,88.03987571674902,['SLC5A3'],0.735203387360154,0,0,1
25,mmu-miR-3473b,0.049931552967485575,29.375,88.03987571674902,['PADI2'],0.735203387360154,0,0,1
26,hsa-miR-937-3p,0.049931552967485575,29.375,88.03987571674902,['GDF15'],0.735203387360154,0,0,1
27,mmu-miR-208a-3p,0.049931552967485575,29.375,88.03987571674902,['SOX6'],0.735203387360154,0,0,1
28,hsa-miR-1245b-3p,0.05254541472930441,5.924096385542168,17.452846718897725,"['RGR', 'SLC38A2']",0.735203387360154,0,0,2
29,hsa-miR-6857-3p,0.05254541472930441,5.924096385542168,17.452846718897725,"['MICALL1', 'SLC38A2']",0.735203387360154,0,0,2
30,hsa-miR-876-5p,0.05693167139094744,5.640849110728629,16.166129083885266,"['EMP2', 'HIST1H3E']",0.735203387360154,0,0,2
31,hsa-miR-3943,0.05693167139094744,5.640849110728629,16.166129083885266,"['NPFFR1', 'PNMA5']",0.735203387360154,0,0,2
32,hsa-miR-3167,0.05693167139094744,5.640849110728629,16.166129083885266,"['EMP2', 'HIST1H3E']",0.735203387360154,0,0,2
33,hsa-miR-302f,0.05714107403155591,3.6495769039323047,10.445936114263636,"['PLCXD3', 'CCDC125', 'CTSV']",0.735203387360154,0,0,3
34,hsa-miR-382-3p,0.0614411672181492,5.383351588170865,15.017802378736038,"['GJD2', 'CLMP']",0.735203387360154,0,0,2
35,hsa-miR-4698,0.062627220218761,3.505021520803443,9.710855837550323,"['HEPHL1', 'CPT1B', 'HIST1H3E']",0.735203387360154,0,0,3
36,hsa-miR-3193,0.06602153933492672,19.57936507936508,53.21229398242727,['CLMP'],0.735203387360154,0,0,1
37,mmu-miR-2136,0.06602153933492672,19.57936507936508,53.21229398242727,['TMEM176B'],0.735203387360154,0,0,1
38,mmu-miR-323-3p,0.06602153933492672,19.57936507936508,53.21229398242727,['LILRB3'],0.735203387360154,0,0,1
39,hsa-miR-4442,0.06602153933492672,19.57936507936508,53.21229398242727,['MFGE8'],0.735203387360154,0,0,1
40,mmu-miR-499-5p,0.06602153933492672,19.57936507936508,53.21229398242727,['SOX6'],0.735203387360154,0,0,1
41,mmu-miR-669d-5p,0.06602153933492672,19.57936507936508,53.21229398242727,['APLNR'],0.735203387360154,0,0,1
42,hsa-miR-4293,0.06606858505836338,5.1482451545311685,13.98810080739329,"['DOCK11', 'ZNF574']",0.735203387360154,0,0,2
43,hsa-miR-651-3p,0.06834983595339444,3.3713759779107226,9.045793219129832,"['GJD2', 'EMP2', 'SOX6']",0.735203387360154,0,0,3
44,hsa-miR-346,0.07080874866975154,4.932730923694779,13.060750360725459,"['ZCCHC24', 'FOXF2']",0.735203387360154,0,0,2
45,hsa-miR-1825,0.07080874866975154,4.932730923694779,13.060750360725459,"['GJD2', 'SLC38A2']",0.735203387360154,0,0,2
46,hsa-miR-3910,0.07080874866975154,4.932730923694779,13.060750360725459,"['GJD2', 'HEPHL1']",0.735203387360154,0,0,2
47,mmu-miR-223-3p,0.07430266537514725,3.247450110864745,8.442098764584355,"['ZCCHC24', 'SOX6', 'NEFH']",0.735203387360154,0,0,3
48,hsa-miR-5697,0.07565661961054822,4.734457831325301,12.222241221627721,"['ECHDC3', 'SLC5A3']",0.735203387360154,0,0,2
49,hsa-miR-562,0.07565661961054822,4.734457831325301,12.222241221627721,"['ECHDC3', 'SOX6']",0.735203387360154,0,0,2
50,hsa-miR-3667-3p,0.08047909710517102,3.1322207958921693,7.89243775535363,"['PLCXD3', 'PADI2', 'CPT1B']",0.735203387360154,0,0,3
51,hsa-miR-3687,0.08184218851169492,14.681547619047619,36.74736190434463,['MFGE8'],0.735203387360154,0,0,1
52,mmu-miR-3092-3p,0.08184218851169492,14.681547619047619,36.74736190434463,['PADI2'],0.735203387360154,0,0,1
53,mmu-miR-370-3p,0.08184218851169492,14.681547619047619,36.74736190434463,['SLC5A3'],0.735203387360154,0,0,1
54,mmu-miR-219a-5p,0.08184218851169492,14.681547619047619,36.74736190434463,['SOX6'],0.735203387360154,0,0,1
55,mmu-miR-574-5p,0.08184218851169492,14.681547619047619,36.74736190434463,['PIEZO2'],0.735203387360154,0,0,1
56,mmu-miR-3086-3p,0.08184218851169492,14.681547619047619,36.74736190434463,['SLC5A3'],0.735203387360154,0,0,1
57,hsa-miR-424-3p,0.08184218851169492,14.681547619047619,36.74736190434463,['RGR'],0.735203387360154,0,0,1
58,hsa-miR-6771-3p,0.0836490119955711,3.0775862068965516,7.635878117378813,"['DOCK11', 'EMP2', 'CTSV']",0.735203387360154,0,0,3
59,hsa-miR-181c-5p,0.0836490119955711,3.0775862068965516,7.635878117378813,"['SRGN', 'HEPHL1', 'SLC38A2']",0.735203387360154,0,0,3
60,hsa-miR-506-3p,0.08565599995081914,4.381972333779562,10.768328945183976,"['GJD2', 'HEPHL1']",0.735203387360154,0,0,2
61,hsa-miR-6732-3p,0.08565599995081914,4.381972333779562,10.768328945183976,"['AXL', 'ZNF574']",0.735203387360154,0,0,2
62,mmu-miR-362-5p,0.08687221042509236,3.024803637866887,7.39055440967331,"['CLMP', 'SERPINE2', 'EMP2']",0.735203387360154,0,0,3
63,hsa-miR-181d-5p,0.09014778600418238,2.973780487804878,7.155822525595339,"['SRGN', 'HEPHL1', 'SLC38A2']",0.735203387360154,0,0,3
64,hsa-miR-4684-5p,0.09685237370816813,2.876671911880409,6.715784409331582,"['AXL', 'EMP2', 'ZNF574']",0.735203387360154,0,0,3
65,mmu-miR-760-3p,0.09739795462529156,11.742857142857142,27.348527944829446,['AXL'],0.735203387360154,0,0,1
66,mmu-miR-876-3p,0.09739795462529156,11.742857142857142,27.348527944829446,['PADI2'],0.735203387360154,0,0,1
67,mmu-miR-3074-1-3p,0.09739795462529156,11.742857142857142,27.348527944829446,['SLC5A3'],0.735203387360154,0,0,1
68,mmu-miR-1955-3p,0.09739795462529156,11.742857142857142,27.348527944829446,['SLC5A3'],0.735203387360154,0,0,1
69,hsa-miR-933,0.09739795462529156,11.742857142857142,27.348527944829446,['FAM163A'],0.735203387360154,0,0,1
70,mmu-miR-207,0.09739795462529156,11.742857142857142,27.348527944829446,['EMP2'],0.735203387360154,0,0,1
71,mmu-miR-1930-5p,0.09739795462529156,11.742857142857142,27.348527944829446,['AXL'],0.735203387360154,0,0,1
72,mmu-miR-703,0.09739795462529156,11.742857142857142,27.348527944829446,['PRTG'],0.735203387360154,0,0,1
73,hsa-miR-668-3p,0.09739795462529156,11.742857142857142,27.348527944829446,['HEPHL1'],0.735203387360154,0,0,1
74,hsa-miR-409-5p,0.09739795462529156,11.742857142857142,27.348527944829446,['FAM163A'],0.735203387360154,0,0,1
75,hsa-miR-211-5p,0.1013335895751913,2.3645031169783643,5.413145270439337,"['ZCCHC24', 'PLCXD3', 'PADI2', 'CPT1B']",0.735203387360154,0,0,4
76,hsa-miR-5096,0.10375526278127385,2.7856326219512195,6.311464646078758,"['ZCCHC24', 'NPFFR1', 'FOXF2']",0.735203387360154,0,0,3
77,hsa-miR-6858-3p,0.10674013818938556,3.813447337738049,8.532046959926326,"['PNMA5', 'C16ORF74']",0.735203387360154,0,0,2
78,hsa-miR-10b-5p,0.11084876948396749,2.700110864745011,5.9391326548355305,"['AXL', 'APLNR', 'ZNF574']",0.735203387360154,0,0,3
79,hsa-miR-3116,0.11221182262149991,3.6935240963855422,8.07909242845375,"['SRGN', 'NPFFR1']",0.735203387360154,0,0,2
80,hsa-miR-6872-3p,0.11221182262149991,3.6935240963855422,8.07909242845375,"['SUN2', 'NPFFR1']",0.735203387360154,0,0,2
81,mmu-miR-669m-3p,0.11221182262149991,3.6935240963855422,8.07909242845375,"['PADI2', 'LILRB3']",0.735203387360154,0,0,2
82,hsa-miR-4783-5p,0.11269321971932637,9.783730158730158,21.358724552081213,['FAM163A'],0.735203387360154,0,0,1
83,mmu-miR-211-5p,0.11269321971932637,9.783730158730158,21.358724552081213,['FOXF2'],0.735203387360154,0,0,1
84,mmu-miR-125a-5p,0.11269321971932637,9.783730158730158,21.358724552081213,['VSIR'],0.735203387360154,0,0,1
85,hsa-miR-4523,0.11269321971932637,9.783730158730158,21.358724552081213,['CCDC125'],0.735203387360154,0,0,1
86,mmu-miR-466n-3p,0.11775550845683579,3.5808689302665204,7.659997030735358,"['PADI2', 'LILRB3']",0.735203387360154,0,0,2
87,hsa-miR-4794,0.11775550845683579,3.5808689302665204,7.659997030735358,"['NPFFR1', 'NRIP2']",0.735203387360154,0,0,2
88,hsa-miR-664a-5p,0.11775550845683579,3.5808689302665204,7.659997030735358,"['NPFFR1', 'NRIP2']",0.735203387360154,0,0,2
89,hsa-miR-1248,0.11775550845683579,3.5808689302665204,7.659997030735358,"['PLCXD3', 'PNMA5']",0.735203387360154,0,0,2
90,hsa-miR-1254,0.11775550845683579,3.5808689302665204,7.659997030735358,"['SRGN', 'NPFFR1']",0.735203387360154,0,0,2
91,hsa-miR-6721-5p,0.12182929772448228,2.581124072110286,5.433613108477508,"['PPP1R14A', 'GDF15', 'MFGE8']",0.735203387360154,0,0,3
92,mmu-miR-3473c,0.12336726541089822,3.4748405386250885,7.271414738078112,"['AXL', 'SLC5A3']",0.735203387360154,0,0,2
93,hsa-miR-1288-3p,0.12773229454132068,8.384353741496598,17.253479531757154,['SLC38A2'],0.735203387360154,0,0,1
94,hsa-miR-1269b,0.12773229454132068,8.384353741496598,17.253479531757154,['SLC38A2'],0.735203387360154,0,0,1
95,hsa-miR-598-3p,0.12773229454132068,8.384353741496598,17.253479531757154,['CASP8AP2'],0.735203387360154,0,0,1
96,mmu-miR-691,0.12773229454132068,8.384353741496598,17.253479531757154,['PIEZO2'],0.735203387360154,0,0,1
97,mmu-miR-1188-5p,0.12773229454132068,8.384353741496598,17.253479531757154,['PADI2'],0.735203387360154,0,0,1
98,hsa-miR-4740-5p,0.12773229454132068,8.384353741496598,17.253479531757154,['SLC38A2'],0.735203387360154,0,0,1
99,hsa-miR-3149,0.12904327275986108,3.37487091222031,6.910410934425051,"['NRIP2', 'EMP2']",0.735203387360154,0,0,2
100,hsa-miR-548c-3p,0.13255070207431288,2.127425044091711,4.299079360340195,"['AXL', 'EMP2', 'CPT1B', 'ZNF574']",0.735203387360154,0,0,4
