Item ID	Item value	Change in Kuiper test statistic when item removed
TNFAIP8	21.7406469929404	0.029556650246305383
IFIT2	10.983277492077	-0.006157635467980316
ZFP36	20.6365713765943	0.029556650246305383
CCND1	7.59806714922888	-0.006157635467980316
SLC16A6	7.46141462134418	-0.006157635467980316
PDLIM5	20.6415762595366	0.029556650246305383
PHLDA1	8.59678348261814	-0.006157635467980316
LDLR	17.9986052991874	0.029556650246305383
IER2	9.40149487387696	-0.006157635467980316
DUSP4	5.66998724455215	-0.006157635467980316
EGR1	5.5349169402194	-0.006157635467980316
DUSP5	7.12136008874127	-0.006157635467980316
DUSP2	10.6872459420695	-0.006157635467980316
EDN1	0.142458263452291	0.029556650246305383
LAMB3	12.2811478491531	0.023527227191754818
DUSP1	7.16636982744333	-0.006157635467980316
GADD45A	11.414583028311	0.005784005487219135
SPHK1	9.7463792343388	-0.006157635467980316
IL18	9.51463889309868	-0.006157635467980316
G0S2	12.9841625892875	0.023527227191754818
FOS	5.37441628833458	5.298916938871745E-4
GEM	6.64273916217011	-0.006157635467980316
NR4A1	5.68703350966934	-0.006157635467980316
YRDC	10.8136520299243	-0.006157635467980316
BMP2	8.29962350589293	-0.006157635467980316
NR4A3	5.58383939119047	-0.006157635467980316
MAFF	6.94254528335855	-0.006157635467980316
NFKBIE	9.01585301033988	-0.006157635467980316
FJX1	8.53944269851495	-0.006157635467980316
