Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.4678615153621	-0.007389162561576401
NDUFB7	9.40810706927655	-0.007389162561576401
SOWAHC	11.5568913607596	-0.0050445756879430315
UQCR11	10.4121069182691	-0.007389162561576401
UQCR10	10.7270141062359	-0.007389162561576401
GHITM	11.162173583924	-0.007389162561576401
COX6A1	10.4155184215982	-0.007389162561576401
C3	0.38789711847757	0.028325123152709297
DDT	10.5569353570186	-0.007389162561576401
DHRS7B	22.505570402389	0.028325123152709297
SNCG	10.9809940089302	-0.007389162561576401
DNAJB9	11.1776233798193	-0.007389162561576401
CYC1	10.1201766553664	-0.007389162561576401
HIBCH	21.0206194281057	0.028325123152709297
COX8A	10.2588895157279	-0.007389162561576401
JAGN1	11.0503070287196	-0.007389162561576401
NDUFA5	10.6027952357531	-0.007389162561576401
GPX4	10.0667788751868	-0.007389162561576401
ANGPT1	21.9193317356165	0.028325123152709297
GADD45A	11.414583028311	-0.007389162561576401
OMD	9.68506661827617	-0.007389162561576401
VEGFB	9.36896111968799	-0.005758081328719689
CHCHD10	10.3709718407187	-0.007389162561576401
REEP5	11.5006212757924	-0.007389162561576401
UQCRQ	9.78824464766061	-0.007389162561576401
ANGPTL4	22.7942855165963	0.028325123152709297
CD302	11.1808929293128	-0.007389162561576401
DHCR7	14.5388619772473	0.028325123152709297
ALDOA	9.52536483694578	-0.007389162561576401
