Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	12.1349814591832	-0.012500000000000067
STARD4	17.3006172638277	-8.850775756252816E-5
HMGCS1	14.5350160115	-0.012500000000000067
CYP51A1	13.269859424085	-0.012500000000000067
SEMA3B	0.511298336773559	0.054166666666666585
HMGCR	14.9072312704236	-0.012500000000000067
TMEM97	15.6713884867845	-0.012500000000000067
ANTXR2	21.7679213263523	0.054166666666666585
ACAT2	16.1007294853689	-0.012500000000000067
ACTG1	11.1181056535474	-0.012500000000000067
SQLE	15.0686689028726	-0.012500000000000067
LGALS3	22.8872725532881	0.054166666666666585
ALDOC	10.6131792647624	0.008538599532708302
DHCR7	14.5388619772473	-0.012500000000000067
LDLR	17.9986052991874	0.016582834806654123
FDFT1	15.8685197907275	-0.012500000000000067
