Item ID	Item value	Change in Kuiper test statistic when item removed
CYP39A1	22.0605191615702	0.08888888888888913
IDI1	12.1349814591832	0.012084792947548717
ABCD2	20.4659164215	0.08888888888888913
PRDX5	10.5083809839281	-0.022222222222222032
PEX19	10.8343593827108	-0.022222222222222032
DIO1	11.270473531622	-0.022222222222222032
APOA1	10.5755924903755	-0.022222222222222032
ACSL5	9.89655242209236	0.0022619347522837563
PFKM	10.4841721894805	-0.022222222222222032
NUDT12	11.3116130951087	-0.022222222222222032
