Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA8	9.95921515480378	-0.0258705802424955
CDKN1B	12.3637941249938	-0.0258705802424955
TGFB1	10.0620649559567	-0.0258705802424955
EGF	6.59077954848363	0.03749999999999998
SUV39H1	10.1534142805927	-0.0258705802424955
HMGB3	9.71167347430352	-0.018852429979155816
MEIS2	23.0723479652529	0.04079608642417115
KIF15	20.7742094195847	0.04079608642417115
CKS1B	12.3115760590922	-0.0258705802424955
SQLE	15.0686689028726	0.04079608642417115
MEIS1	21.4249718843199	0.04079608642417115
RPS6KA5	18.044221210865	0.04079608642417115
PTTG1	12.7704372604578	-0.008927116264828838
CCND1	7.59806714922888	0.03749999999999998
UBE2S	10.0542294504787	-0.0258705802424955
HMGN2	10.3095152587547	-0.0258705802424955
