Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	23.1184502653186	0.0424836601307188
LGALS3BP	10.5955987173736	-0.016339869281045916
CIITA	10.6670897822129	-0.016339869281045916
IFITM2	23.2670690470186	0.0424836601307188
P2RY14	9.80045987302693	-0.016339869281045916
HLA-B	9.5503840380201	-0.016339869281045916
UBE2L6	11.0850569665382	-0.016339869281045916
BPGM	10.8271968950333	-0.016339869281045916
HLA-A	10.286276867412	-0.016339869281045916
IFIT3	11.0961791324405	-0.01587644570178348
PSMB10	10.3803249231402	-0.016339869281045916
IFIT2	10.983277492077	-0.016339869281045916
ISG20	9.02074613392936	0.004844736112174397
CASP7	20.440031069058	0.0424836601307188
CASP8	9.52917666336665	-0.016339869281045916
IFI27	22.1835699810995	0.0424836601307188
IL7	10.3455030177024	-0.016339869281045916
PTPN6	23.463405227396	0.0424836601307188
