Item ID	Item value	Change in Kuiper test statistic when item removed
EPB41	21.3775886987094	0.05769230769230782
GYPE	9.80303041805137	-0.02564102564102555
GLRX5	10.8666336700503	-0.02564102564102555
MOCOS	20.9551384528744	0.05769230769230782
HTRA2	10.4879163325697	-0.02564102564102555
BPGM	10.8271968950333	-0.02564102564102555
SLC7A11	23.5490283362288	0.05769230769230782
TYR	9.1303836952444	-0.00367341247100772
BACH1	9.65760641132483	-0.02564102564102555
RHD	11.1833512531454	-0.02517112421023382
C3	0.38789711847757	0.05769230769230782
CA1	11.001196266404	-0.02564102564102555
NFE2L1	11.1720736188064	-0.02564102564102555
