Item ID	Item value	Change in Kuiper test statistic when item removed
YWHAE	11.2693442811841	-0.007751937984495805
ANAPC13	12.1934064863135	-0.007751937984495805
CDKN1A	13.1277668696119	-0.006976109102741712
CDKN1B	12.5170465778963	-0.007751937984495805
PCNA	13.1091469764498	-0.007751937984495805
YWHAB	11.3766934276701	-0.007751937984495805
ANAPC10	23.4517181418408	0.01605758582502792
CDC14B	1.39024795179836	0.01605758582502792
ANAPC11	11.3243718689831	-0.007751937984495805
CCNB1	12.9380980927797	-0.007751937984495805
CCND2	10.3893704929554	-0.007706978011134735
PTTG1	15.2451930525671	0.01605758582502792
YWHAQ	11.5667259431108	-0.007751937984495805
RAD21	11.9693175952849	-0.007751937984495805
CHEK2	21.5459879804195	0.01605758582502792
ABL1	0.501869539562991	0.01605758582502792
E2F1	11.9075669330899	-0.007751937984495805
BUB3	12.9459790075615	-0.007751937984495805
E2F4	12.6455699907724	-0.007751937984495805
SKP2	22.4357118787497	0.01605758582502792
YWHAG	11.8130924296294	-0.007751937984495805
SKP1	11.8960828757896	-0.007751937984495805
YWHAH	11.7642602500198	-0.007751937984495805
CDKN2D	11.500013373832	-0.007751937984495805
TGFB2	1.12052237546515	0.01605758582502792
TGFB1	10.5392092276615	-0.007751937984495805
CDKN2C	14.5995381411354	0.01605758582502792
GADD45B	11.8801156843815	-0.007751937984495805
GADD45A	9.96670161687226	0.009859265185634958
TGFB3	12.2898869074366	-0.007751937984495805
CDKN2A	21.6734740079196	0.01605758582502792
YWHAZ	10.7056969769306	-0.007751937984495805
GADD45G	9.03400415955753	0.01605758582502792
MAD2L2	11.9481958435102	-0.007751937984495805
CCNA1	12.3946377524133	-0.007751937984495805
STAG1	23.2857127048855	0.01605758582502792
RBL1	23.0424769963342	0.01605758582502792
TFDP2	21.7418646957756	0.01605758582502792
CCNE2	11.8227038890079	-0.007751937984495805
MCM3	12.0201772912455	-0.007751937984495805
MCM4	11.7690705410499	-0.007751937984495805
MAD1L1	23.5385055718123	0.01605758582502792
MAD2L1	12.0095888774749	-0.007751937984495805
