Item ID	Item value	Change in Kuiper test statistic when item removed
TPI1	11.6805918464726	-0.012820512820512664
PMM1	10.8842470850625	-0.012820512820512664
MPI	11.025456392778	-0.012820512820512664
PMM2	0.233319490691089	0.0705128205128207
KHK	10.26793915825	0.005911092502924875
GMPPB	10.7174976860125	-0.012820512820512664
PFKL	11.5735131138993	-0.012820512820512664
GMDS	0.593729535540946	0.0705128205128207
ALDOC	11.916177115207	-0.012820512820512664
ALDOB	12.7225941443117	0.020780196725516453
PHPT1	11.8060534421866	-0.012820512820512664
ALDOA	11.5265294708481	-0.012820512820512664
PFKM	11.3919220473364	-0.012820512820512664
