Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM2	23.3293331778851	0.008725542041248868
CYFIP2	12.5688393045567	-0.00766790058170197
CHRM1	11.1895164759252	-0.00766790058170197
ITGA2B	23.2195155113547	0.008725542041248868
CHRM5	2.56215254279396	0.008725542041248868
ARPC5L	10.8617510323313	-0.00766790058170197
ARAF	12.5742052934011	-0.00766790058170197
BRK1	11.2242452573818	-0.00766790058170197
FGF1	6.20389196166209	0.008725542041248868
ACTB	12.534512001589	-0.00766790058170197
ACTG1	11.3204059215279	-0.00766790058170197
FGF5	20.1726122201336	0.008725542041248868
PPP1CB	11.630305395996	-0.00766790058170197
PPP1CC	12.3945576619488	-0.00766790058170197
FGF7	14.8605281565095	0.008725542041248868
CFL2	12.3805661554804	-0.00766790058170197
TMSB4X	11.037238208462	-0.00766790058170197
CFL1	11.7466305816802	-0.00766790058170197
RAC3	11.5894427408511	-0.00766790058170197
PIP4K2B	12.6248448341091	-0.00766790058170197
PIP4K2C	12.3667397437957	-0.00766790058170197
RAC1	11.6169403469816	-0.00766790058170197
HRAS	11.4438620310787	-0.00766790058170197
GIT1	12.2671180209587	-0.00766790058170197
VAV3	22.9648096795508	0.008725542041248868
APC2	11.6289952672141	-0.00766790058170197
PDGFRA	22.0620171579153	0.008725542041248868
MAP2K1	11.3556820273091	-0.00766790058170197
ITGA4	11.1995344107228	-0.00766790058170197
VAV2	0.176288230754392	0.008725542041248868
MRAS	11.5627211377467	-0.00766790058170197
PIK3CA	20.954776106506	0.008725542041248868
PFN4	10.4085288582856	0.008725542041248868
ARHGEF1	23.8179997410848	0.008725542041248868
SOS1	22.1253632447137	0.008725542041248868
PFN2	11.3447799019998	-0.00766790058170197
ARHGEF6	21.8333449685243	0.008725542041248868
ITGA9	23.7157005441219	0.008725542041248868
PDGFB	10.9328505027447	-0.00766790058170197
PIK3R3	21.0640348159371	0.008725542041248868
PIK3R2	12.6303603725205	-0.007438086481227013
MYL12B	11.5874700428008	-0.00766790058170197
PDGFD	12.1796661078006	-0.00766790058170197
PAK6	11.1679073298558	-0.00766790058170197
MAPK1	12.3441260194694	-0.00766790058170197
PIP5K1B	21.9525330708403	0.008725542041248868
WASF2	22.9711169160747	0.008725542041248868
FGF22	8.53766100820279	0.008725542041248868
MAPK3	12.5035540583606	-0.00766790058170197
GSN	23.1769734988161	0.008725542041248868
EGF	1.39801819308505	0.008725542041248868
LIMK2	23.6825782885135	0.008725542041248868
FN1	9.5545518311262	0.008725542041248868
ARPC4	11.322910057322	-0.00766790058170197
ARPC5	10.8235524488032	-0.006076292934697802
SSH2	0.105528151627074	0.008725542041248868
FGF17	20.9344843442826	0.008725542041248868
FGF14	23.3234295006273	0.008725542041248868
ITGA10	18.424148828448	0.008725542041248868
KRAS	12.1617667285458	-0.00766790058170197
FGF12	23.4616500130743	0.008725542041248868
FGF10	17.4708364811751	0.008725542041248868
