Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.7499657097811	-0.02368421052631592
VAV3	22.9648096795508	0.028947368421052444
ITGA4	11.1995344107228	-0.02368421052631592
PIK3R3	21.0640348159371	0.028947368421052444
PIK3R2	12.6303603725205	-0.019690528404170127
THY1	11.9224869030685	-0.02368421052631592
ACTB	12.534512001589	-0.02368421052631592
VAV2	0.176288230754392	0.0289473684210525
GNAI2	11.5776430150318	-0.02368421052631592
ACTG1	11.3204059215279	-0.02368421052631592
MYL12B	11.5874700428008	-0.02368421052631592
CLDN20	10.1189309467668	-0.02368421052631592
PIK3CA	20.954776106506	0.028947368421052444
RASSF5	2.07320849505043	0.0289473684210525
CTNNA3	9.88820439475845	-0.014070604192634617
RAC1	11.6169403469816	-0.02368421052631592
CTNNA2	0.220978154988274	0.0289473684210525
CD99	21.2017345658359	0.028947368421052444
JAM3	23.4524709275238	0.028947368421052444
RAPGEF4	23.9553955976289	0.028947368421052444
