Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.7499657097811	-0.01578947368421091
MAP2K1	11.3556820273091	-0.01578947368421091
BAD	11.5866403610544	-0.01578947368421091
NFATC3	22.769608245052	0.036842105263157454
HSPB1	15.6740175650806	0.036842105263157454
PIK3R3	21.0640348159371	0.036842105263157454
NFATC2	5.08519360774733	0.036842105263157454
PIK3R2	12.6303603725205	-0.01578947368421091
PLA2G6	12.7210120262416	-0.012012321445831642
PTGS2	11.9935655099367	-0.01578947368421091
PIK3CA	20.954776106506	0.036842105263157454
MAPKAPK2	0.40493490493722	0.036842105263157454
RAC3	11.5894427408511	-0.01578947368421091
AKT1	12.4704928900154	-0.01578947368421091
MAPK1	12.3441260194694	-0.01578947368421091
CHP1	10.1857814047783	0.007718205690905644
KRAS	12.1617667285458	-0.01578947368421091
RAC1	11.6169403469816	-0.01578947368421091
HRAS	11.4438620310787	-0.01578947368421091
MAPK3	12.5035540583606	-0.01578947368421091
