Item ID	Item value	Change in Kuiper test statistic when item removed
CTBP2	23.4712429505871	0.018774085318229772
TCF7	10.5766583295694	-0.008252941708797201
PRICKLE2	0.0505756452444669	0.018774085318229883
PRICKLE1	1.05545288013905	0.018774085318229883
CXXC4	19.5232362046831	0.018774085318229772
PPP2CA	12.228607022446	-0.008252941708797201
PPP2CB	11.1255500413281	-0.008252941708797201
FRAT1	14.2867630414309	0.010346833101550823
CCND2	10.3893704929554	-0.008252941708797201
FRAT2	13.1917197973339	-0.0037798597607969775
PPP2R1A	12.4750528448805	-0.008252941708797201
DVL1	12.4629429336237	-0.008252941708797201
RAC3	11.5894427408511	-0.008252941708797201
CHP1	10.1857814047783	-5.1971966067987374E-5
RAC1	11.6169403469816	-0.008252941708797201
PRKACA	10.6397133200627	-0.008252941708797201
WNT2	11.9185085305726	-0.008252941708797201
SKP1	11.8960828757896	-0.008252941708797201
FZD1	11.8447515451058	-0.008252941708797201
APC2	11.6289952672141	-0.008252941708797201
PRKCG	10.7499657097811	-0.008252941708797201
JUN	12.1121030107426	-0.008252941708797201
WNT5B	10.7308461248478	-0.008252941708797201
WNT5A	15.8139902247211	0.018774085318229772
NFATC3	22.769608245052	0.018774085318229772
PPP2R5B	12.1635550411	-0.008252941708797201
NFATC2	5.08519360774733	0.018774085318229883
WNT7A	9.54389857048125	0.01849217638691325
CACYBP	12.6938940525084	-0.008252941708797201
PPP2R5D	11.8559446844613	-0.008252941708797201
WNT9A	2.27697210446636	0.018774085318229883
DKK2	23.3291228055328	0.018774085318229772
SFRP4	10.5641996135324	-0.008252941708797201
SFRP2	13.9900497934352	0.010346833101550823
PLCB4	22.2941441804059	0.018774085318229772
CSNK2B	12.8821117773816	-0.008252941708797201
PLCB1	0.810218037655767	0.018774085318229883
PLCB2	12.2579856810316	-0.008252941708797201
