Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.7499657097811	-0.008190076973024984
SHC4	5.74977507938031	0.02964426877470372
PDGFRA	22.0620171579153	0.02964426877470372
MAP2K1	11.3556820273091	-0.015810276679841695
CDKN1A	13.1277668696119	0.004914994032300002
CDKN2A	21.6734740079196	0.02964426877470372
EGF	1.39801819308505	0.02964426877470372
ARAF	12.5742052934011	-0.015810276679841695
PDGFB	10.9328505027447	-0.015810276679841695
PIK3R3	21.0640348159371	0.02964426877470372
PIK3R2	12.6303603725205	-0.015810276679841695
IGF1R	22.6433884264449	0.02964426877470372
PIK3CA	20.954776106506	0.02964426877470372
E2F1	11.9075669330899	-0.015810276679841695
AKT1	12.4704928900154	-0.015810276679841695
MAPK1	12.3441260194694	-0.015810276679841695
KRAS	12.1617667285458	-0.015810276679841695
CALM3	11.4701570302965	-0.015810276679841695
CALM1	12.4783252016026	-0.015810276679841695
SOS1	22.1253632447137	0.02964426877470372
CALM2	11.632090726917	-0.015810276679841695
HRAS	11.4438620310787	-0.015810276679841695
MAPK3	12.5035540583606	-0.015810276679841695
