Item ID	Item value	Change in Kuiper test statistic when item removed
MPST	15.0800858502574	0.06818181818181834
LDHB	12.0848480732958	-0.022727272727272596
LDHA	10.864675635274	-0.015589052165655981
AHCY	11.3339495144975	-0.022727272727272596
GOT1	11.3640220473549	-0.022727272727272596
AMD1	12.6481564967672	7.439115840356392E-4
DNMT3A	0.54860804260664	0.06818181818181823
GOT2	11.4373060619307	-0.022727272727272596
MAT2B	11.8001675292954	-0.022727272727272596
ENOPH1	11.036892777021	-0.022727272727272596
TRDMT1	23.1614456036118	0.06818181818181834
SRM	11.0359929287528	-0.022727272727272596
