Item ID	Item value	Change in Kuiper test statistic when item removed
RPL3	12.1805547343638	-0.0021645021645013696
RPS7	12.3664008257789	-0.0021645021645013696
RPLP0	12.6679575714331	-0.0021645021645013696
RPSA	12.6095381745522	-0.0021645021645013696
RPL23A	12.3913629725268	-0.0021645021645013696
RPS4Y1	6.81519359757952	0.04545454545454619
RPL10A	11.1270826847662	0.007154089807161035
RPS26	12.2992410552896	-0.0021645021645013696
RPS25	12.391847165315	-0.0021645021645013696
RPS15A	11.9600635542413	-0.0021645021645013696
RPS27	11.6500055186496	-0.0021645021645013696
RPL18A	13.2953421893556	0.017386715614231996
RPL36AL	11.6111087018188	-0.0021645021645013696
RPLP2	12.826112962666	-0.0021645021645013696
RPL22L1	11.3507288920861	-0.0021645021645013696
RPL15	12.0613415390351	-0.0021645021645013696
RPL18	12.6970441800013	-0.0021645021645013696
RPL17	12.1886244731355	-0.0021645021645013696
RSL24D1	11.6519346268781	-0.0021645021645013696
RPS13	12.5243146320793	-0.0021645021645013696
RPL19	12.441203737325	-0.0021645021645013696
RPS23	12.5976417279384	-0.0021645021645013696
