Item ID	Item value	Change in Kuiper test statistic when item removed
PECR	0.513636971443769	0.04093567251462049
ABCD2	21.6227907235702	0.04093567251462049
PEX19	11.1874122347533	-0.014619883040935089
PEX11A	15.62227003956	0.04093567251462049
PEX11B	11.5435901284635	-0.014619883040935089
PIPOX	0.78680680392171	0.04093567251462049
ACSL5	11.1050747220507	-0.014619883040935089
PEX10	10.9235974079876	-0.014619883040935089
ACSL3	12.9710734120158	0.00898268600325658
SOD2	12.2988171623898	-0.014619883040935089
PEX12	12.4046117549552	-0.014619883040935089
SOD1	12.3064627585541	-0.014619883040935089
PRDX5	11.7308937256216	-0.014619883040935089
DAO	10.4325042884321	0.005842330273877483
PRDX1	12.242582646228	-0.014619883040935089
PMVK	10.9754927500718	-0.014619883040935089
ACOX3	0.967728363958394	0.04093567251462049
DECR2	12.3773794320303	-0.014619883040935089
NUDT12	11.0477012508341	-0.014619883040935089
