Item ID	Item value	Change in Kuiper test statistic when item removed
OTUD5	11.477141493487	-0.025735294117647134
MAP3K1	22.4800670469457	0.036764705882352866
DDX3X	12.7094616640588	-0.025735294117647134
TRADD	12.3835183045487	-0.025735294117647134
ISG15	12.0137380684731	-0.025735294117647134
TANK	22.3837038781229	0.036764705882352866
NFKB1	23.2746834015843	0.036764705882352866
NFKBIA	17.0306903107205	0.036764705882352866
CYLD	12.7785013204476	-0.025735294117647134
MAVS	0.580444297121762	0.036764705882352866
CASP8	9.02471643865905	0.036764705882352866
TKFC	10.6930564439031	-0.012388444223584594
IRF3	13.8194557603207	0.017637807543732065
TRAF3	0.477103507306471	0.036764705882352866
PIN1	11.0133808413606	-0.025735294117647134
FADD	12.0354803241267	-0.025735294117647134
IKBKG	11.1047424827106	-0.025735294117647134
