Item ID	Item value	Change in Kuiper test statistic when item removed
CD81	11.667315902199	-0.015384615384614997
PIK3R3	21.0640348159371	0.02461538461538504
PIK3R2	12.6303603725205	-0.01010101896128579
RASGRP3	9.54018743581987	-0.0026823936774879042
INPP5D	5.43981880447074	0.024615384615384983
RAC3	11.5894427408511	-0.015384615384614997
AKT1	12.4704928900154	-0.015384615384614997
MAPK1	12.3441260194694	-0.015384615384614997
CHP1	10.1857814047783	-0.015384615384614997
RAC1	11.6169403469816	-0.015384615384614997
IKBKG	11.1047424827106	-0.015384615384614997
HRAS	11.4438620310787	-0.015384615384614997
MAPK3	12.5035540583606	-0.015384615384614997
VAV3	22.9648096795508	0.02461538461538504
JUN	12.1121030107426	-0.015384615384614997
MAP2K1	11.3556820273091	-0.015384615384614997
NFATC3	22.769608245052	0.02461538461538504
NFATC2	5.08519360774733	0.024615384615384983
FOS	8.67984521446265	0.020462977171935848
NFKB1	23.2746834015843	0.02461538461538504
VAV2	0.176288230754392	0.024615384615384983
NFKBIA	17.0306903107205	0.02461538461538504
PIK3CA	20.954776106506	0.02461538461538504
KRAS	12.1617667285458	-0.015384615384614997
SOS1	22.1253632447137	0.02461538461538504
NFKBIE	9.9446985354337	-0.015384615384614997
