Item ID	Item value	Change in Kuiper test statistic when item removed
CBR1	12.4030244648645	-0.02222222222222192
GPX4	11.5500619876213	-0.02222222222222192
PTGES2	11.0364230903942	-0.02222222222222192
GPX3	10.7586343881073	-0.010647692960267796
ALOX12	12.7197599236039	-0.02222222222222192
PLA2G6	12.7210120262416	-0.022170051278984415
PTGS2	11.9935655099367	-0.02222222222222192
CYP2C18	21.6333508692161	0.08888888888888924
CBR3	7.1834862254349	0.08888888888888913
PTGES	12.5771716315647	-0.02222222222222192
