Item ID	Item value	Change in Kuiper test statistic when item removed
HSD11B1	-1.15629473048032	-0.0277777777777779
HSD11B2	-0.0175458519428405	0.0972222222222221
HSD17B1	-1.85220720040983	-0.022189349112426315
CYP3A43	-1.02141079726501	-0.0277777777777779
CYP1B1	-1.06224190879324	-0.0277777777777779
HSD17B6	-0.648905160594621	0.016436554898096034
HSD17B12	0.229490424511318	0.0972222222222221
CYP3A5	-1.1758693587654	-0.0277777777777779
CYP3A7	-1.71578651148885	-0.0277777777777779
