Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-149-5p,0.0003475514064818796,2.1382280722940066,17.03012696736479,"['TTYH3', 'CANT1', 'TNKS', 'SDC3', 'IWS1', 'CRKL', 'INPP5B', 'ABLIM1', 'NKRF', 'ZMAT3', 'C16ORF91', 'ZNF605', 'STK38', 'MVB12B', 'TMEM109', 'MACROD2', 'BPTF', 'OPCML', 'EIF5A', 'BCAS3', 'PAQR4', 'FNBP1', 'FEM1B', 'KSR2', 'RNF144A', 'RAP2A', 'SLC6A8', 'RRAGC', 'TMBIM6', 'ZCCHC4', 'ZNF354C', 'RAPGEF4']",0.9578516762640602,0,0,32
2,hsa-miR-3656,0.0014173209082550499,3.8520485584218513,25.26553593164811,"['DBNDD1', 'NKRF', 'CHST12', 'PRIM1', 'ATG9A', 'CEP170B', 'SRPRA', 'ZNF780B', 'RHOF', 'PHACTR4']",0.9661916516389684,0,0,10
3,hsa-miR-6868-3p,0.0016320524998306172,2.7604849279161208,17.716562743930638,"['JAGN1', 'CTBP2', 'TTC33', 'SURF4', 'SUSD1', 'VASH2', 'ZFP36L1', 'RSL1D1', 'NUDT21', 'PSMB5', 'AGO3', 'ST3GAL6', 'HIVEP3', 'LRRFIP1', 'ZNF785']",0.9661916516389684,0,0,15
4,hsa-miR-4480,0.002206004397872561,3.084931506849315,18.86920680134543,"['PAQR8', 'CD164', 'MLLT10', 'ANKRD26', 'ABLIM1', 'RNASEH1', 'POP4', 'PPDPF', 'ATP13A4', 'AFF1', 'FAM217B', 'DDN']",0.9661916516389684,0,0,12
5,hsa-miR-526b-5p,0.002838359891364064,2.2130750605326877,12.978642642991344,"['AMER2', 'MEAF6', 'FUT10', 'SSH2', 'GPR89B', 'CXXC4', 'CDH7', 'MLLT10', 'SYNCRIP', 'PLSCR1', 'RAP2A', 'RBL1', 'ZMAT3', 'ST3GAL6', 'APBB2', 'NRBF2', 'TPPP', 'ASTN2', 'ITM2A', 'DLGAP2']",0.9661916516389684,0,0,20
6,hsa-miR-5196-3p,0.0029811160174362263,3.139142181695373,18.255548088752118,"['PAQR8', 'ZC3H12C', 'H3F3B', 'HLCS', 'GRID1', 'TMEM109', 'HIVEP3', 'ERC1', 'ANKS1A', 'AP5B1', 'ZCCHC14']",0.9661916516389684,0,0,11
7,hsa-miR-1283,0.0032400971854518175,3.6444976076555022,20.890814083500626,"['CD164', 'AHI1', 'PCNX2', 'CANX', 'YOD1', 'FREM1', 'RBMS2', 'ZCCHC14', 'ATF4']",0.9661916516389684,0,0,9
8,hsa-miR-1224-5p,0.00402534902709559,3.2075113808801214,17.689886047224046,"['SYNCRIP', 'PLSCR1', 'TRMT10C', 'ZMAT3', 'NDUFA2', 'NOLC1', 'APBB2', 'SLC25A22', 'ZCCHC14', 'PPP1R9B']",0.9661916516389684,0,0,10
9,hsa-miR-1255b-2-3p,0.004238447479236542,3.8434190620272313,20.998743875922415,"['PI4K2B', 'DSE', 'CISD2', 'YOD1', 'RFFL', 'GNL1', 'TMEM163', 'ACACA']",0.9661916516389684,0,0,8
10,hsa-miR-3620-3p,0.006879512846643399,3.145661157024793,15.66289942645203,"['RAP2A', 'TTYH3', 'HLCS', 'ZMAT3', 'PSME3', 'ATG9A', 'SYNPO', 'LRRD1', 'ZNF785']",0.9661916516389684,0,0,9
11,hsa-miR-3909,0.006879512846643399,3.145661157024793,15.66289942645203,"['C1ORF115', 'TTYH3', 'SIVA1', 'ZMAT3', 'MVB12B', 'C11ORF49', 'ATP2B3', 'WIPI2', 'DIP2C']",0.9661916516389684,0,0,9
12,hsa-miR-6852-3p,0.006879512846643399,3.145661157024793,15.66289942645203,"['C1ORF115', 'TTYH3', 'SIVA1', 'ZMAT3', 'MVB12B', 'C11ORF49', 'ATP2B3', 'WIPI2', 'DIP2C']",0.9661916516389684,0,0,9
13,hsa-miR-4291,0.0068899826488975375,2.7319345033826847,13.598714076258034,"['ARL2BP', 'FEM1A', 'C17ORF49', 'HOMER2', 'FEM1B', 'DSE', 'LIN7C', 'ELFN2', 'ZNF641', 'ARL8B', 'CTSB']",0.9661916516389684,0,0,11
14,hsa-miR-5585-3p,0.007300278765639252,3.4150277357539083,16.801399427957172,"['ZC3H12C', 'NUDT21', 'ZNF91', 'MARCKS', 'ARMCX6', 'ARSK', 'BRIX1', 'DHTKD1']",0.9661916516389684,0,0,8
15,hsa-miR-3591-5p,0.009344397396264628,3.23465244048093,15.115460740800032,"['IFNAR2', 'SLC6A8', 'SIX4', 'ZMAT3', 'ATG9A', 'NSD2', 'DNAJB9', 'FREM1']",0.9661916516389684,0,0,8
16,hsa-miR-6881-3p,0.009463575049602367,2.1287426730738765,9.920590240309993,"['PAQR8', 'SIVA1', 'SLC43A1', 'ATP2B3', 'C20ORF194', 'HSPA13', 'COL19A1', 'DHTKD1', 'PLSCR1', 'SLC6A8', 'C1ORF115', 'MYO18A', 'TMEM109', 'LRRFIP1', 'DIP2C', 'MEF2D']",0.9661916516389684,0,0,16
17,hsa-miR-660-3p,0.010150790092459627,1.8041092797471212,8.281229154066962,"['PI4K2B', 'LRSAM1', 'STOML1', 'KCNJ11', 'FEM1A', 'GRID1', 'ATP2B3', 'COL19A1', 'AFF1', 'JAKMIP3', 'DHTKD1', 'ABLIM1', 'PCNX2', 'RNF216', 'AGO3', 'CDKN2AIPNL', 'TMEM109', 'RTTN', 'HIVEP3', 'BRIX1', 'NRBF2', 'MACROD2', 'DIP2C', 'ZNF785']",0.9661916516389684,0,0,24
18,hsa-miR-6734-5p,0.010174190338850126,2.431627012737323,11.156064305851698,"['PTPRE', 'G6PC3', 'MCRIP1', 'PSME3', 'ATG9A', 'BRIX1', 'TMBIM6', 'NPTXR', 'ELFN2', 'RAD18', 'CDH7', 'MLF2']",0.9661916516389684,0,0,12
19,hsa-miR-6507-3p,0.010654217266222527,2.8823863636363636,13.091220881095877,"['MBTD1', 'SPAG16', 'RBL1', 'CCDC127', 'FEM1B', 'NEK1', 'YOD1', 'WIPI2', 'MLF2']",0.9661916516389684,0,0,9
20,hsa-miR-655-5p,0.01144472827143391,2.65187588299932,11.85448470123022,"['IFNAR2', 'PRPF4', 'SMIM13', 'RSL1D1', 'ARMCX6', 'NRBF2', 'ZCCHC4', 'IER5', 'SLC25A33', 'CTSB']",0.9661916516389684,0,0,10
21,hsa-miR-4710,0.011836443782051329,2.2758106984478936,10.096798137845626,"['LEFTY1', 'FEM1A', 'ATG9A', 'TNFAIP1', 'MLF2', 'MCRIP1', 'VMA21', 'ANKS1A', 'NPTXR', 'ZNF641', 'BPTF', 'CTSB', 'PHACTR4']",0.9661916516389684,0,0,13
22,hsa-miR-3915,0.01184053171830875,2.4894064008582157,11.04357124692856,"['SYNCRIP', 'PLSCR1', 'TRMT10C', 'ZMAT3', 'VMA21', 'RAB39B', 'TBC1D2B', 'APBB2', 'ELFN2', 'SLC25A22', 'PPP1R9B']",0.9661916516389684,0,0,11
23,hsa-miR-551b-5p,0.011944428523345624,2.368809272918862,10.487880177132014,"['ARL4C', 'ZC3H12C', 'CD164', 'AMER2', 'AGO3', 'BMP2K', 'NOLC1', 'IRF2BP2', 'YOD1', 'TMBIM6', 'LIN7C', 'MLF2']",0.9661916516389684,0,0,12
24,hsa-miR-4265,0.012678000001140723,3.3579116314199395,14.666978800541033,"['POLDIP2', 'SATB1', 'SHMT2', 'INAFM1', 'VMA21', 'FSCN1', 'MLF2']",0.9661916516389684,0,0,7
25,hsa-miR-4296,0.012678000001140723,3.3579116314199395,14.666978800541033,"['POLDIP2', 'SATB1', 'SHMT2', 'INAFM1', 'VMA21', 'FSCN1', 'MLF2']",0.9661916516389684,0,0,7
26,hsa-miR-4322,0.012678000001140723,3.3579116314199395,14.666978800541033,"['POLDIP2', 'SATB1', 'SHMT2', 'INAFM1', 'VMA21', 'FSCN1', 'MLF2']",0.9661916516389684,0,0,7
27,mmu-miR-720,0.012984737637624649,11.475225225225225,49.84815620776183,"['SH3BGRL', 'HLCS', 'AGAP1']",0.9661916516389684,0,0,3
28,hsa-miR-3648,0.012984737637624649,11.475225225225225,49.84815620776183,"['ANKRD53', 'AGAP1', 'MED16']",0.9661916516389684,0,0,3
29,mmu-miR-582-5p,0.012984737637624649,11.475225225225225,49.84815620776183,"['AKIRIN2', 'CCDC88A', 'EHMT1']",0.9661916516389684,0,0,3
30,mmu-miR-1948-3p,0.013443884882587335,inf,inf,"['STK3', 'IRF2BPL']",0.9661916516389684,0,0,2
31,mmu-miR-3083-5p,0.013443884882587335,inf,inf,"['ZMYM5', 'CEP170B']",0.9661916516389684,0,0,2
32,hsa-miR-1237-3p,0.013721232873918283,2.5629742033383915,10.99211144623501,"['USP49', 'PSMB5', 'AGO3', 'TTC33', 'SURF4', 'YOD1', 'ST3GAL6', 'HIVEP3', 'CXXC5', 'ZNF785']",0.9661916516389684,0,0,10
33,hsa-miR-3928-3p,0.013721232873918283,2.5629742033383915,10.99211144623501,"['SYNCRIP', 'ZMAT3', 'GNB2', 'VMA21', 'STMN3', 'RAB39B', 'TBC1D2B', 'ELFN2', 'SLC25A22', 'PPP1R9B']",0.9661916516389684,0,0,10
34,mmu-miR-494-3p,0.014015671585049442,6.1257142857142854,26.141970726869754,"['LRCH1', 'FAF1', 'TNFAIP1', 'DUSP7']",0.9661916516389684,0,0,4
35,hsa-miR-4732-3p,0.016153116165337572,3.1597654167407145,13.036061850361707,"['PPP2CA', 'CANT1', 'PCTP', 'YOD1', 'KSR2', 'NF2', 'SPATA5']",0.9661916516389684,0,0,7
36,hsa-miR-499b-5p,0.016153116165337572,3.1597654167407145,13.036061850361707,"['ARL4C', 'H3F3B', 'POP4', 'VPS13B', 'TFIP11', 'HIVEP3', 'MAPK6']",0.9661916516389684,0,0,7
37,hsa-miR-5197-5p,0.01618422559203826,2.252366633255374,9.288125368750212,"['AMER2', 'TIGAR', 'CCDC142', 'PSMB5', 'CCDC127', 'INAFM1', 'ACP6', 'NIP7', 'PRIM1', 'SSTR2', 'AFF1', 'FAM217B']",0.9661916516389684,0,0,12
38,hsa-miR-134-3p,0.017149917747656014,3.5391576749042812,14.389372437803235,"['KIAA1191', 'RRAGC', 'SHMT2', 'INAFM1', 'WNK2', 'SLC25A33']",0.9661916516389684,0,0,6
39,hsa-miR-6753-5p,0.018026374455032024,2.791913079356347,11.2120977477707,"['EIF5A', 'DLC1', 'MAZ', 'CTDSPL', 'AGAP1', 'BRIX1', 'ATG7', 'TRIOBP']",0.9661916516389684,0,0,8
40,hsa-miR-506-3p,0.018969265495518733,2.5606060606060606,10.152637141570244,"['IFNAR2', 'PI4K2B', 'TMEM41A', 'PSMB5', 'MAN2B2', 'FLOT1', 'PARP16', 'ZCCHC4', 'ZFP36L1']",0.9661916516389684,0,0,9
41,mmu-miR-24-3p,0.01915301569345624,1.6869344608879493,6.672323604284361,"['TTYH3', 'DTNA', 'ZHX3', 'PIANP', 'TNKS', 'EXOC6B', 'CBFA2T2', 'ARHGAP26', 'MRPL35', 'FBXL20', 'TPST1', 'LDHA', 'LRCH1', 'RRAGC', 'ZMAT3', 'CCDC85B', 'ZNF605', 'STK38', 'ABL1', 'PREB', 'USP40', 'TPPP', 'TSPYL4', 'SFXN5']",0.9661916516389684,0,0,24
42,mmu-miR-425-5p,0.020756081529546073,1.6351705041156166,6.336148331932529,"['TTYH3', 'AMIGO1', 'BAZ2B', 'FMN2', 'LIN7C', 'MRPL35', 'ACACA', 'CDH7', 'SYNE1', 'CRKL', 'TRPM2', 'STK38', 'RALGPS1', 'EGFL7', 'DTNA', 'PAQR4', 'FNBP1', 'TTC33', 'BCKDHB', 'C20ORF194', 'SRP68', 'RNF144A', 'VWA8', 'OLFM1', 'FREM1', 'SFXN5']",0.9661916516389684,0,0,26
43,hsa-miR-4736,0.02090697559744093,1.9584823511118021,7.574768164765137,"['IFNAR2', 'AMER2', 'FUT10', 'SURF4', 'GNL1', 'DHTKD1', 'MLF2', 'BLOC1S4', 'ARL4C', 'NR6A1', 'ARSK', 'FSCN1', 'TMEM109', 'NF2', 'STUM']",0.9661916516389684,0,0,15
44,mmu-miR-3113-5p,0.02124891903296823,5.103759398496241,19.656870327639727,"['SLC22A15', 'CRISPLD1', 'GRK4', 'C20ORF194']",0.9661916516389684,0,0,4
45,hsa-miR-6766-3p,0.02124891903296823,5.103759398496241,19.656870327639727,"['ZBTB18', 'STARD7', 'SSH2', 'C8ORF33']",0.9661916516389684,0,0,4
46,hsa-miR-4670-3p,0.021903549306261698,2.6699993422350854,10.202352072598085,"['PPP2CA', 'CD164', 'LDHA', 'SIX4', 'CANX', 'TFIP11', 'SPATA6', 'FBXL14']",0.9661916516389684,0,0,8
47,hsa-miR-4278,0.02215916991019808,3.2857142857142856,12.516941309258133,"['GDI1', 'SHMT2', 'C19ORF53', 'VPS4A', 'AGAP1', 'ERC1']",0.9661916516389684,0,0,6
48,hsa-miR-638,0.02215916991019808,3.2857142857142856,12.516941309258133,"['BLOC1S4', 'LDHA', 'INAFM1', 'FUT10', 'DACT3', 'GALNT10']",0.9661916516389684,0,0,6
49,hsa-miR-578,0.022168999853089018,2.2256039033754598,8.477459625432909,"['PATJ', 'PLSCR1', 'ZMAT3', 'FEM1B', 'DLC1', 'TPPP', 'DLGAP2', 'CXXC4', 'GALNT10', 'COL19A1', 'CDH7']",0.9661916516389684,0,0,11
50,hsa-miR-8076,0.022572457154882552,2.468668831168831,9.358784825876075,"['MBTD1', 'MARCKS', 'CRADD', 'C19ORF53', 'SATB1', 'SLC35E3', 'DNAJB9', 'IRF2BP2', 'MAPK6']",0.9661916516389684,0,0,9
51,hsa-miR-5589-3p,0.022572457154882552,2.468668831168831,9.358784825876075,"['IFNAR2', 'H3F3B', 'VMA21', 'MVB12B', 'DNAJB9', 'TPPP', 'NF2', 'ARL8B', 'ZCCHC14']",0.9661916516389684,0,0,9
52,hsa-miR-6837-5p,0.022586653795063125,2.3285970478686715,8.826305138866832,"['TTYH3', 'GRK4', 'MAZ', 'SURF4', 'CADPS', 'FSCN1', 'RHOF', 'ATG7', 'SLC25A22', 'ZFP36L1']",0.9661916516389684,0,0,10
53,hsa-miR-487a-5p,0.02303423158514055,3.8305722891566263,14.44422177914389,"['SMIM13', 'SH3BGRL', 'ANKS1A', 'TMEM263', 'CDH7']",0.9661916516389684,0,0,5
54,hsa-miR-3126-3p,0.02303423158514055,3.8305722891566263,14.44422177914389,"['PTPRE', 'SLC6A8', 'FEM1A', 'GRID1', 'YOD1']",0.9661916516389684,0,0,5
55,hsa-miR-487b-5p,0.02303423158514055,3.8305722891566263,14.44422177914389,"['SMIM13', 'SH3BGRL', 'ANKS1A', 'TMEM263', 'CDH7']",0.9661916516389684,0,0,5
56,hsa-miR-203b-3p,0.02555215506031835,2.1681084872574234,7.950526712641843,"['PLSCR1', 'AGO3', 'ANKRD36', 'HLCS', 'ADK', 'CISD2', 'KIAA1211', 'ERC1', 'SSTR2', 'SLC25A22', 'CRKL']",0.9661916516389684,0,0,11
57,hsa-miR-5193,0.025825702887459577,1.7791563275434243,6.505280592341176,"['KCNJ11', 'GRID1', 'AGAP1', 'ATP2B3', 'TPGS1', 'COL19A1', 'AFF1', 'ABLIM1', 'PSMB5', 'CDKN2AIPNL', 'HLCS', 'TMEM109', 'RTTN', 'HIVEP3', 'NRBF2', 'DIP2C', 'NPTXR', 'ZNF785']",0.9661916516389684,0,0,18
58,hsa-miR-4685-5p,0.0263008561822354,2.2596625903775776,8.221000007972538,"['TTYH3', 'GRK4', 'MAZ', 'SURF4', 'CADPS', 'FSCN1', 'RHOF', 'ATG7', 'SLC25A22', 'ZFP36L1']",0.9661916516389684,0,0,10
59,hsa-miR-4795-3p,0.026640024743847857,2.3830721003134796,8.63944781037999,"['ZBTB18', 'AGO3', 'CDKN2AIPNL', 'VMA21', 'NOLC1', 'ATRAID', 'C8ORF33', 'COL19A1', 'CDH7']",0.9661916516389684,0,0,9
60,hsa-miR-32-5p,0.027033694542555234,1.5475,5.587513751629217,"['TMEM41A', 'KLHL14', 'FUT10', 'TESK1', 'PCTP', 'BAZ2B', 'LIN7C', 'FAM214A', 'TOB1', 'CRKL', 'KIAA0556', 'CYTH2', 'DNAJB9', 'TPPP', 'ZNF721', 'MEF2D', 'MCF2L2', 'BPTF', 'H3F3B', 'SPRYD4', 'CTDSPL', 'CNIH1', 'XRN1', 'PSME3', 'VMA21', 'CPTP', 'SRPRA', 'NF2', 'RBMS2']",0.9661916516389684,0,0,29
61,hsa-miR-4698,0.027996940617182716,1.9240458015267174,6.87973368466406,"['TIGAR', 'FEM1B', 'FUT10', 'ZNF518B', 'ATG9A', 'CTDSPL', 'IRF2BP2', 'LIN7C', 'NUDT21', 'MMS22L', 'AGO3', 'ZMAT3', 'STK38', 'NUDT12']",0.9661916516389684,0,0,14
62,hsa-miR-154-5p,0.028067522676120584,3.06606334841629,10.955480177799213,"['MMS22L', 'KIAA1191', 'PCNX2', 'NRBF2', 'ATG7', 'C8ORF33']",0.9661916516389684,0,0,6
63,hsa-miR-4751,0.028067522676120584,3.06606334841629,10.955480177799213,"['SPRYD4', 'NDUFA2', 'NOLC1', 'KSR2', 'ZCCHC14', 'PPP1R9B']",0.9661916516389684,0,0,6
64,hsa-miR-1178-3p,0.028067522676120584,3.06606334841629,10.955480177799213,"['FBXL20', 'RNF216', 'AGO3', 'ANKRD36', 'ZMAT3', 'SURF4']",0.9661916516389684,0,0,6
65,hsa-miR-124-5p,0.028067522676120584,3.06606334841629,10.955480177799213,"['FOXG1', 'SDC3', 'ASTN2', 'MRPL35', 'SLC25A22', 'CDH7']",0.9661916516389684,0,0,6
66,hsa-miR-4782-3p,0.030388326337574666,4.373791621911923,15.280701558778837,"['ZBTB18', 'STARD7', 'SSH2', 'C8ORF33']",0.9661916516389684,0,0,4
67,hsa-miR-219a-5p,0.030388326337574666,4.373791621911923,15.280701558778837,"['ZBTB18', 'STARD7', 'SSH2', 'C8ORF33']",0.9661916516389684,0,0,4
68,hsa-miR-508-3p,0.030389156000314804,3.4816538882803942,12.16374780658363,"['ZBTB18', 'STARD7', 'SSH2', 'NFKB1', 'C8ORF33']",0.9661916516389684,0,0,5
69,hsa-miR-3928-5p,0.030389156000314804,3.4816538882803942,12.16374780658363,"['JAGN1', 'POLDIP2', 'MEAF6', 'ARSK', 'YOD1']",0.9661916516389684,0,0,5
70,hsa-miR-4474-5p,0.030389156000314804,3.4816538882803942,12.16374780658363,"['FCHSD2', 'PRIM1', 'ABHD18', 'HIF1AN', 'TUBG1']",0.9661916516389684,0,0,5
