Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	0.553064081291866	-0.002252252252251119
COX7B	0.620852542987949	-0.002252252252251119
NDUFB7	2.17259912704039	-0.002252252252251119
UQCRB	1.61842169531466	-0.002252252252251119
NDUFB10	1.71157508942481	-0.002252252252251119
NDUFB5	0.898648725920872	-0.002252252252251119
COX4I1	0.90537333583635	-0.002252252252251119
NDUFB3	0.286870159983484	-0.002252252252251119
ATP5MC2	0.329218408784034	-0.002252252252251119
NDUFB2	1.35656933796605	-0.002252252252251119
PSEN2	-0.488179906756051	0.02552552552552667
ATP5MC3	0.714777526383382	-0.002252252252251119
NDUFB1	-0.893270972334489	0.02552552552552667
COX7A2	1.33743401075569	-0.002252252252251119
UQCR11	1.25585579168496	-0.002252252252251119
UQCR10	1.62491033198838	-0.002252252252251119
COX5B	1.80714892836891	-0.002252252252251119
COX7C	0.817240406140227	-0.002252252252251119
COX7A1	1.46426879321666	-0.002252252252251119
ATP5MC1	0.501227647618839	-0.002252252252251119
UQCRFS1	0.190714120789522	0.0016667549325954933
APOE	1.40409550374164	-0.002252252252251119
CYC1	0.749586182448542	-0.002252252252251119
ATP5PF	0.477794096651651	-0.002252252252251119
NDUFA7	0.943550079143892	-0.002252252252251119
ATP5PD	-0.120949143060842	0.02552552552552667
NDUFA6	0.832175309948788	-0.002252252252251119
NDUFA4	0.356458065850576	-0.002252252252251119
NDUFA1	0.802699339520543	-0.002252252252251119
NDUFC1	2.55103320541905	-0.002252252252251119
ATP5F1E	2.36511674387843	-0.002252252252251119
COX6B1	2.7514446488575	0.0029730906608772534
UQCRQ	1.72492072876359	-0.002252252252251119
NDUFS6	0.199168571822916	-0.002252252252251119
NDUFS5	1.03518607538291	-0.002252252252251119
CYCS	0.929678203326307	-0.002252252252251119
CDK5R1	0.826619986946635	-0.002252252252251119
