Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1982.1,0.008779041332768144,5.09812050856827,24.141579009738628,"['SPR', 'HGF', 'VPS37D', 'PIM2', 'OTUD1']",0.7558041463291661,0,0,5
2,mmu-miR-1194,0.028945172568891078,4.1837535014005605,14.820326911744194,"['HGF', 'MGAT2', 'PIM2', 'SAC3D1']",0.7558041463291661,0,0,4
3,mmu-miR-1195,0.039934263093416224,4.642370845014017,14.950850936575696,"['HGF', 'OTUD1', 'SAC3D1']",0.7558041463291661,0,0,3
4,mmu-miR-696,0.05684863802124245,5.867256637168142,16.823554689627755,"['CCDC106', 'OTUD1']",0.7558041463291661,0,0,2
5,hsa-miR-645,0.07769942978261135,3.4713239780353873,8.868911181609402,"['HGF', 'VPS37D', 'PIM2']",0.7558041463291661,0,0,3
6,mmu-miR-532-5p,0.08336113583569014,3.3615635179153096,8.352050207865473,"['HGF', 'MGAT2', 'ADRA2C']",0.7558041463291661,0,0,3
7,mmu-miR-744,0.09266084593196129,4.378888888888889,10.416541479508895,"['VPS37D', 'CCDC106']",0.7558041463291661,0,0,2
8,mmu-miR-139-3p,0.09865969506559068,3.108264462809917,7.198985346111047,"['VPS37D', 'CCDC106', 'SAC3D1']",0.7558041463291661,0,0,3
9,hsa-miR-4536,0.10638168908540628,2.9992002132764597,6.720373336283513,"['SPR', 'PIM2', 'ADRA2C']",0.7558041463291661,0,0,3
10,hsa-miR-4285,0.12528493743576677,8.204453441295547,17.04200054852092,['CCDC106'],0.7558041463291661,0,0,1
11,hsa-miR-4520b-3p,0.12561311670197464,2.7674015357939066,5.741108976350764,"['HGF', 'MGAT2', 'PIM2']",0.7558041463291661,0,0,3
12,mmu-miR-3102,0.12791670213635978,2.7427518427518427,5.640129039971335,"['HGF', 'VPS37D', 'PIM2']",0.7558041463291661,0,0,3
13,hsa-miR-483-5p,0.13242888224497376,3.49910394265233,7.074171736321087,"['CCDC106', 'ADRA2C']",0.7558041463291661,0,0,2
14,mmu-miR-490-5p,0.13414127969831793,2.678932178932179,5.381604273485416,"['HGF', 'PIM2', 'OTUD1']",0.7558041463291661,0,0,3
15,mmu-miR-3960,0.1342914806370531,7.598499061913696,15.255830359781418,['CCDC106'],0.7558041463291661,0,0,1
16,mmu-miR-871-3p,0.13968295181547358,2.6252656434474617,5.167520530101853,"['KIRREL1', 'SPR', 'HGF']",0.7558041463291661,0,0,3
17,hsa-miR-4508,0.15127694189382487,3.208745874587459,6.060175658501758,"['VPS37D', 'PIM2']",0.7558041463291661,0,0,2
18,hsa-miR-3186-3p,0.16079709802883518,6.216923076923077,11.362123028748899,['CCDC106'],0.7558041463291661,0,0,1
19,mmu-miR-669c,0.1731479439177533,2.9325757575757576,5.142590897900797,"['HGF', 'ADRA2C']",0.7558041463291661,0,0,2
20,mmu-miR-496,0.1830587211232723,2.823830409356725,4.794718035026839,"['HGF', 'MGAT2']",0.7558041463291661,0,0,2
21,hsa-miR-4747-3p,0.18555251208602253,2.7978260869565217,4.7127068114720245,"['VPS37D', 'CCDC106']",0.7558041463291661,0,0,2
22,mmu-miR-5100,0.1893629041883166,5.167948717948718,8.599931663350423,['BLOC1S4'],0.7558041463291661,0,0,1
