Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myb (mouse),0.01857258019278249,4.8448717948717945,19.311993120921766,"['GPR27', 'HGF', 'CCDC106', 'OTUD1']",0.8235118858419495,0,0,4
2,SRY (human),0.023470476860270706,9.714975845410628,36.45070548014044,"['SPR', 'CCDC106']",0.8235118858419495,0,0,2
3,SP3 (mouse),0.024352219583901467,5.693728731161886,21.152955404210527,"['MGAT2', 'CCDC106', 'ADRA2C']",0.8235118858419495,0,0,3
4,FOXM1 (human),0.030307817689637237,39.25961538461539,137.2653401608824,['VPS37D'],0.8235118858419495,0,0,1
5,SMAD4 (mouse),0.03240290450361254,5.065680730752501,17.372788615146625,"['VPS37D', 'MGAT2', 'OTUD1']",0.8235118858419495,0,0,3
6,EGR1 (mouse),0.04929048204792807,4.244387191755613,12.775708494456042,"['GPR27', 'CCDC106', 'OTUD1']",0.8235118858419495,0,0,3
7,MYC (human),0.04929048204792807,4.244387191755613,12.775708494456042,"['HGF', 'OTUD1', 'SAC3D1']",0.8235118858419495,0,0,3
8,ETS1 (mouse),0.05751169033504633,3.96958174904943,11.336200728145455,"['HGF', 'MGAT2', 'OTUD1']",0.8235118858419495,0,0,3
9,POU1F1 (mouse),0.06186300688300783,3.844347534384435,10.698176817070548,"['GPR27', 'CCDC106', 'OTUD1']",0.8235118858419495,0,0,3
10,RXRA (human),0.0640979544265272,3.7844628099173554,10.397216757854533,"['MGAT2', 'OTUD1', 'SAC3D1']",0.8235118858419495,0,0,3
11,CEBPE (human),0.0757626541026384,14.227272727272727,36.70849484887047,['SPR'],0.8235118858419495,0,0,1
12,SP1 (mouse),0.1248490255325023,2.7757078986587183,5.7752768264073335,"['VPS37D', 'MGAT2', 'OTUD1']",0.8235118858419495,0,0,3
13,Arnt::Ahr (mouse),0.1402479204086821,7.241502683363149,14.224799178419063,['CCDC106'],0.8235118858419495,0,0,1
14,E2F4 (human),0.14616628607834078,6.9162393162393165,13.299999854866494,['SAC3D1'],0.8235118858419495,0,0,1
15,POU2F1 (mouse),0.1500813663627149,3.2255389718076284,6.117485250660812,"['SPR', 'PIM2']",0.8235118858419495,0,0,2
16,HMGA1 (mouse),0.1584955651197981,3.1113782051282053,5.731247845774294,"['HGF', 'PIM2']",0.8235118858419495,0,0,2
17,PPARG (human),0.16294702398035057,2.168916797488226,3.935131110885548,"['HGF', 'MGAT2', 'CCDC106', 'PIM2']",0.8235118858419495,0,0,4
18,USF1 (mouse),0.17191672165181013,2.9467275494672753,5.1884360815686374,"['HGF', 'PIM2']",0.8235118858419495,0,0,2
19,POU2F2 (mouse),0.19181317665119915,2.7347517730496453,4.515713520160668,"['SPR', 'PIM2']",0.8235118858419495,0,0,2
20,BCL6 (human),0.20443741155140127,2.6163265306122447,4.153401116146222,"['SPR', 'MGAT2']",0.8235118858419495,0,0,2
21,Prrx2 (mouse),0.2210245831732156,2.4760981912144704,3.7376240343968905,"['HGF', 'MGAT2']",0.8235118858419495,0,0,2
22,JDP2 (human),0.22230760613457717,2.4658944658944657,3.7079488462357224,"['HGF', 'VPS37D']",0.8235118858419495,0,0,2
23,MTF1 (human),0.22230760613457717,2.4658944658944657,3.7079488462357224,"['CCDC106', 'ADRA2C']",0.8235118858419495,0,0,2
24,GFI1 (human),0.22487637489334422,2.445721583652618,3.6495166860964607,"['VPS37D', 'SAC3D1']",0.8235118858419495,0,0,2
25,KLF5 (human),0.2287360477655174,2.4160353535353534,3.5641029063290577,"['VPS37D', 'SAC3D1']",0.8235118858419495,0,0,2
26,MYOG (mouse),0.2287360477655174,2.4160353535353534,3.5641029063290577,"['SPR', 'ADRA2C']",0.8235118858419495,0,0,2
27,TCFAP2A (human),0.2351849634112286,2.3680297397769516,3.4274459795555576,"['ADRA2C', 'OTUD1']",0.8235118858419495,0,0,2
28,CEBPD (human),0.24035727679324792,2.330891330891331,3.3229858326216437,"['HGF', 'OTUD1']",0.8235118858419495,0,0,2
29,SPI1 (mouse),0.24294742715430656,2.3127272727272725,3.2723014269821165,"['HGF', 'CCDC106']",0.8235118858419495,0,0,2
30,TEAD1 (human),0.2442434381297409,2.303743961352657,3.247334113687277,"['HGF', 'MGAT2']",0.8235118858419495,0,0,2
31,SNAI2 (human),0.24554004938509702,2.2948255114320095,3.2226124760162422,"['CCDC106', 'SAC3D1']",0.8235118858419495,0,0,2
32,SNAI1 (human),0.24554004938509702,2.2948255114320095,3.2226124760162422,"['CCDC106', 'SAC3D1']",0.8235118858419495,0,0,2
