Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.7499657097811	0.006007410666231006
MAP2K1	11.3556820273091	-0.01923076923076905
BAD	11.5866403610544	-0.01923076923076905
PDPK1	13.0785718710214	-5.552901265648558E-4
CDKN2A	21.6734740079196	0.06410256410256432
PIK3R2	12.6303603725205	-0.01923076923076905
FHIT	22.5214373350294	0.06410256410256432
RXRB	11.6479888429304	-0.01923076923076905
E2F1	11.9075669330899	-0.01923076923076905
RARB	0.379604941965657	0.06410256410256421
MAPK1	12.3441260194694	-0.01923076923076905
HRAS	11.4438620310787	-0.01923076923076905
MAPK3	12.5035540583606	-0.01923076923076905
