Item ID	Item value	Change in Kuiper test statistic when item removed
CNTNAP2	23.679339750069	0.04248366013071875
CADM3	12.0120903862846	-0.016339869281045916
CNTNAP1	12.6876653496848	-0.016339869281045916
ITGA4	11.1995344107228	-0.016339869281045916
SDC3	11.3467601702255	-0.016339869281045916
HLA-C	12.3882906880126	-0.016339869281045916
PTPRM	23.1770011264562	0.04248366013071875
PDCD1LG2	11.0706279553898	-0.016339869281045916
L1CAM	12.049947811649	-0.016339869281045916
HLA-F	14.4666558710905	0.03468135835773317
SELP	8.91165374183652	0.02323567647104946
CLDN20	10.1189309467668	-0.016339869281045916
CD6	13.2421464077598	-0.0010387936342397541
CD99	21.2017345658359	0.04248366013071875
JAM3	23.4524709275238	0.04248366013071875
ITGA9	23.7157005441219	0.04248366013071875
HLA-DQB1	12.3078624427939	-0.016339869281045916
NECTIN1	9.86146683988681	-0.016339869281045916
