Item ID	Item value	Change in Kuiper test statistic when item removed
DCTN6	11.6344092847933	-0.012820512820512553
NSF	11.9172301983669	-0.012820512820512553
DCTN5	12.0024359421147	-0.012820512820512553
RAB5B	12.11610263689	-0.009855832117854124
RAB5C	10.7187385982829	0.0018807737786582512
DCTN1	12.0449503000262	-0.012820512820512553
DYNLL1	12.0299789511628	-0.012820512820512553
DYNLL2	11.9690542608742	-0.012820512820512553
RAB11A	11.4259889282126	-0.012820512820512553
CREB3	11.6772734766301	-0.012820512820512553
ADCY9	23.3816419830232	0.0705128205128207
ARHGDIA	11.071569476663	-0.012820512820512553
CREB3L2	0.543167305367591	0.0705128205128207
