Item ID	Item value	Change in Kuiper test statistic when item removed
SPCS3	12.138910209499	2.220446049250313E-16
SPCS1	11.4250808750298	2.220446049250313E-16
HSPA5	12.529144815357	0.01625977524408362
SEC61G	11.4500332611076	2.220446049250313E-16
SRPRA	11.9162995767826	2.220446049250313E-16
SRPRB	11.7092122482056	2.220446049250313E-16
SEC61B	11.3851733234322	2.220446049250313E-16
SRP68	11.622165437864	2.220446049250313E-16
SRP14	12.0052325246877	2.220446049250313E-16
SEC62	11.6730595565352	2.220446049250313E-16
SRP9	11.8937420878221	2.220446049250313E-16
SEC11C	10.5936469188022	0.03298026685958355
