Item ID	Item value	Change in Kuiper test statistic when item removed
EXOSC6	12.0137783619457	4.440892098500626E-16
EXOSC5	11.3489665721987	4.440892098500626E-16
LSM7	10.9929885190948	4.440892098500626E-16
EXOSC4	12.5466441622623	0.022202741679858695
CNOT7	11.7682827150681	4.440892098500626E-16
ENO1	11.871718926834	4.440892098500626E-16
ENO2	11.9602783909052	4.440892098500626E-16
LSM4	11.0198007906521	4.440892098500626E-16
LSM3	11.1871964090601	4.440892098500626E-16
LSM2	10.5288957050574	0.019337200584891967
