Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.7736383345429	-0.004301075268816623
UQCRB	11.7022637221738	-0.004301075268816623
COX4I1	11.5610887482907	-0.004301075268816623
ATP2A2	11.9687075292966	-0.004301075268816623
ATP1A3	11.7511023410087	-0.004301075268816623
COX7A2	11.3798739306157	-0.004301075268816623
UQCR11	11.429923163737	-0.004301075268816623
UQCR10	11.8229957439373	-0.004301075268816623
CACNA1C	23.8052186904375	0.029032258064516592
ATP1A1	12.1785673386708	-0.004301075268816623
COX5B	11.9274931720953	-0.004301075268816623
COX6A1	12.3159420642598	-0.004301075268816623
COX7C	11.6480515270447	-0.004301075268816623
COX7A1	11.6190840292956	-0.004301075268816623
COX5A	12.330540218371	-0.004301075268816623
UQCRH	11.8305327907799	-0.004301075268816623
UQCRFS1	11.0171350270126	-0.004301075268816623
CYC1	11.6627196966534	-0.004301075268816623
CACNG2	0.652155428585516	0.029032258064516592
COX8A	11.5004478172946	-0.004301075268816623
CACNA2D3	0.157122775605806	0.029032258064516592
ATP1B1	12.193657823769	-0.004301075268816623
COX6C	11.8603547609696	-0.004301075268816623
COX6B1	12.3419636242327	-0.004301075268816623
CACNB1	10.7187845456601	0.002016500066174931
CACNB3	11.8663082217218	-0.004301075268816623
ACTC1	12.9514650650514	0.02109481809862923
SLC9A6	12.2764302914411	-0.004301075268816623
UQCRQ	10.8704063536999	-0.004301075268816623
UQCRC1	12.2676907704869	-0.004301075268816623
MYH7	14.280046878861	0.029032258064516592
