Item ID	Item value	Change in Kuiper test statistic when item removed
VAV3	22.9648096795508	0.06818181818181834
MAP2K1	11.3556820273091	-0.022727272727272707
PDPK1	13.0785718710214	-0.0040517936230684
PRKCD	10.1936245866859	0.025691787298694035
RAC3	11.5894427408511	-0.022727272727272707
MAPK1	12.3441260194694	-0.022727272727272707
PIK3R2	12.6303603725205	-0.022727272727272707
RAC1	11.6169403469816	-0.022727272727272707
GAB2	0.820502527239851	0.06818181818181823
HRAS	11.4438620310787	-0.022727272727272707
VAV2	0.176288230754392	0.06818181818181823
MAPK3	12.5035540583606	-0.022727272727272707
