Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	5.74977507938031	0.03267973856209133
PRKCG	10.7499657097811	-0.026143790849673387
IFNAR2	0.700708956753653	0.03267973856209133
VAV3	22.9648096795508	0.03267973856209133
MAP2K1	11.3556820273091	-0.026143790849673387
NFATC3	22.769608245052	0.03267973856209133
NFATC2	5.08519360774733	0.03267973856209133
HLA-C	12.3882906880126	-0.026143790849673387
PIK3R2	12.6303603725205	-0.02086019442634418
VAV2	0.176288230754392	0.03267973856209133
RAC3	11.5894427408511	-0.026143790849673387
MAPK1	12.3441260194694	-0.026143790849673387
CHP1	10.1857814047783	-0.0026361114745567793
KLRD1	19.5638865930939	0.03267973856209133
RAC1	11.6169403469816	-0.026143790849673387
HRAS	11.4438620310787	-0.026143790849673387
MICA	16.6444795045489	0.03267973856209133
MAPK3	12.5035540583606	-0.026143790849673387
