Item ID	Item value	Change in Kuiper test statistic when item removed
PECR	0.513636971443769	0.061904761904761685
PEX19	11.1874122347533	-0.009523809523809712
PEX11B	11.5435901284635	-0.009523809523809712
PIPOX	0.78680680392171	0.061904761904761685
ACSL5	11.1050747220507	-0.009523809523809712
PEX10	10.9235974079876	-0.009523809523809712
SOD2	12.2988171623898	-0.009523809523809712
PEX12	12.4046117549552	-0.008389129401938922
SOD1	12.3064627585541	-0.009523809523809712
PRDX5	11.7308937256216	-0.009523809523809712
DAO	10.4325042884321	0.01093840379100286
PRDX1	12.242582646228	-0.009523809523809712
PMVK	10.9754927500718	-0.009523809523809712
DECR2	12.3773794320303	-0.009523809523809712
NUDT12	11.0477012508341	-0.009523809523809712
