Item ID	Item value	Change in Kuiper test statistic when item removed
MYH7B	12.7527497469576	-0.012500000000000067
LAMA2	23.3953348186365	0.054166666666666585
HLA-C	12.3882906880126	-0.012500000000000067
HLA-F	14.4666558710905	-0.004724625323770937
ACTB	12.534512001589	-0.012500000000000067
ACTG1	11.3204059215279	-0.011711928803204263
CASP8	9.02471643865905	0.054166666666666585
ABL1	0.501869539562991	0.054166666666666585
RAC3	11.5894427408511	-0.012500000000000067
CYCS	11.339319630251	-0.012500000000000067
RAC1	11.6169403469816	-0.012500000000000067
EIF4G2	11.8586622610193	-0.012500000000000067
SGCG	13.0630412993015	-0.012500000000000067
EIF4G1	11.6494730571559	-0.012500000000000067
HLA-DQB1	12.3078624427939	-0.012500000000000067
MYH7	14.280046878861	-0.012500000000000067
