Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.7499657097811	-0.015810276679841695
RAB3B	10.0501749690267	-0.015810276679841695
MYH7B	12.7527497469576	-0.015810276679841695
PRKCH	18.6747763710505	0.02964426877470372
EPB41	22.5089892146789	0.02964426877470372
MAGI2	23.72121802066	0.02964426877470372
PRKCD	10.1936245866859	-0.015810276679841695
ACTB	12.534512001589	-0.015810276679841695
ACTG1	11.3204059215279	-0.015810276679841695
MYL12B	11.5874700428008	-0.015810276679841695
PPP2CA	12.228607022446	-0.015810276679841695
PPP2CB	11.1255500413281	-0.015810276679841695
CLDN20	10.1189309467668	-0.015810276679841695
PARD6A	11.3793717922529	-0.015810276679841695
PPP2R1A	12.4750528448805	-0.015810276679841695
CSNK2B	12.8821117773816	-0.010420192078841706
PRKCQ	23.1431149463945	0.02964426877470372
CTNNA3	9.88820439475845	-0.009061502751997907
CTNNA2	0.220978154988274	0.02964426877470372
HRAS	11.4438620310787	-0.015810276679841695
JAM3	23.4524709275238	0.02964426877470372
MYH7	14.280046878861	0.02964426877470372
TJP2	22.3558115626044	0.02964426877470372
