Item ID	Item value	Change in Kuiper test statistic when item removed
HTR2B	9.76725551106647	0.021438550195127748
PDGFB	10.9328505027447	-0.007692307692307221
ITPR2	22.2918161280081	0.032307692307692815
ADRB1	12.0743564982694	-0.007692307692307221
TUBB8	21.2533546640233	0.032307692307692815
TUBA1B	12.2505913649665	-0.007692307692307221
TUBB6	9.09082512048266	0.021438550195127748
TUBA1A	11.2099464990465	-0.007692307692307221
MAPK7	10.8979175436425	-0.007692307692307221
TUBB3	10.9977581948154	-0.007692307692307221
PDGFD	12.1796661078006	-0.007692307692307221
PRKG2	22.7239734890614	0.032307692307692815
MAPK1	12.3441260194694	-0.007692307692307221
HRAS	11.4438620310787	-0.007692307692307221
MAPK3	12.5035540583606	-0.007692307692307221
PRKCG	10.7499657097811	-0.007692307692307221
PDGFRA	22.0620171579153	0.032307692307692815
MAP2K1	11.3556820273091	-0.007692307692307221
TUBB	11.7654498284398	-0.007692307692307221
TUBB4B	11.8599130819718	-0.007692307692307221
TUBB4A	11.5710136422023	-0.007692307692307221
TUBA4A	11.8693053047277	-0.007692307692307221
GJD2	12.6302429489649	-0.002413603917128082
ADCY9	23.3816419830232	0.032307692307692815
TUBB2A	11.1204383170139	-0.007692307692307221
PLCB2	12.2579856810316	-0.007692307692307221
