Item ID	Item value	Change in Kuiper test statistic when item removed
B4GALT3	11.2743088710221	-0.03636363636363649
B4GAT1	11.9889516398343	-0.03636363636363649
ST8SIA1	22.496856149465	0.06363636363636349
B3GNT5	9.83224518322725	0.02372235062781558
B3GNT4	11.7137211631698	-0.03636363636363649
B3GALT1	12.1715884473385	-0.028753769384294747
B3GNT2	11.3149952236484	-0.03636363636363649
ST3GAL6	22.2402431123659	0.06363636363636349
FUT2	7.19421896129193	0.06363636363636349
FUT1	11.9825863986798	-0.03636363636363649
ABO	23.3308309663208	0.06363636363636349
