Item ID	Item value	Change in Kuiper test statistic when item removed
DAXX	12.6115634356356	-0.004761904761904967
BAD	11.5866403610544	-0.004761904761904967
DERL1	12.7825234425302	-0.004761904761904967
TOMM40L	11.4438142877445	-0.004761904761904967
SOD1	12.3064627585541	-0.004761904761904967
TNFRSF1A	12.9126421560518	-0.004761904761904967
PRPH2	10.8198914030761	-0.004761904761904967
BAX	11.0596692681899	-0.004761904761904967
NEFL	11.9475914492877	-0.004761904761904967
CYCS	11.339319630251	-0.004761904761904967
CHP1	10.1857814047783	0.021659345167170052
NEFM	12.6321026029292	-0.004761904761904967
NOS1	23.7145178997235	0.06666666666666643
RAC1	11.6169403469816	-0.004761904761904967
NEFH	13.9761058958099	0.03954908439468252
