Item ID	Item value	Change in Kuiper test statistic when item removed
TCF7	10.5766583295694	-0.02083333333333348
PTPRM	23.1770011264562	0.04583333333333317
TGFBR1	22.9883284670753	0.04583333333333317
ACTB	12.534512001589	-0.02083333333333348
IGF1R	22.6433884264449	0.04583333333333317
ACTG1	11.3204059215279	-0.02083333333333348
FER	22.4317417317038	0.04583333333333317
CSNK2B	12.8821117773816	-0.006350009341975049
RAC3	11.5894427408511	-0.02083333333333348
MAPK1	12.3441260194694	-0.02083333333333348
CTNNA3	9.88820439475845	-0.02083333333333348
RAC1	11.6169403469816	-0.02083333333333348
CTNNA2	0.220978154988274	0.04583333333333317
ACP1	11.57547226705	-0.02083333333333348
MAPK3	12.5035540583606	-0.02083333333333348
NECTIN1	9.86146683988681	-0.019719268547015112
