Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPA	12.393308308609	-0.014285714285714457
MAP2K1	11.3556820273091	-0.014285714285714457
BAD	11.5866403610544	-0.014285714285714457
FLT3	23.4031089764827	0.05714285714285694
TCF7	10.5766583295694	0.007717792095168874
PIK3R2	12.6303603725205	-0.014285714285714457
NFKB1	23.2746834015843	0.05714285714285694
RUNX1	19.633591368181	0.05714285714285694
CCNA1	12.3946377524133	-0.014285714285714457
PIM1	13.7363266617243	0.03179621443111058
MAPK1	12.3441260194694	-0.014285714285714457
PIM2	11.3748500101552	-0.014285714285714457
IKBKG	11.1047424827106	-0.014285714285714457
HRAS	11.4438620310787	-0.014285714285714457
MAPK3	12.5035540583606	-0.014285714285714457
