Item ID	Item value	Change in Kuiper test statistic when item removed
RPL4	12.6231033840848	0.0036013338862336264
RPL5	12.5330580013482	-1.5055706112454548E-4
RPL30	11.5739280006985	-1.5055706112454548E-4
RPL3	11.5653916839503	-1.5055706112454548E-4
RPL32	11.4764985903014	-1.5055706112454548E-4
RPL34	11.1075305953273	-1.5055706112454548E-4
RPLP1	11.6527639334368	-1.5055706112454548E-4
RPLP0	12.356342022019	-1.5055706112454548E-4
RPL10A	11.1883340527169	-1.5055706112454548E-4
RPL8	11.9185356740572	-1.5055706112454548E-4
RPL9	11.3433975840268	-1.5055706112454548E-4
RPL6	11.6809024767916	-1.5055706112454548E-4
RPL7	11.6146695471224	-1.5055706112454548E-4
RPS15	12.1315421281445	-1.5055706112454548E-4
RPS4X	11.6541755988059	-1.5055706112454548E-4
RPL7A	11.7662730912187	-1.5055706112454548E-4
RPS17	12.1372730995985	-1.5055706112454548E-4
RPS16	12.0649547164845	-1.5055706112454548E-4
RPS19	11.7888459963978	-1.5055706112454548E-4
RPL18A	12.0874978813591	-1.5055706112454548E-4
RPL36AL	11.2215590000202	-1.5055706112454548E-4
RPS18	11.4341890162547	-1.5055706112454548E-4
RPL36	11.5191794006788	-1.5055706112454548E-4
RPL35	11.2689165101461	-1.5055706112454548E-4
RPLP2	11.4476056453252	-1.5055706112454548E-4
RPL38	11.4661293172367	-1.5055706112454548E-4
RPL37	11.2865974627302	-1.5055706112454548E-4
RPS11	11.8712395569761	-1.5055706112454548E-4
RPS10	11.5084440286726	-1.5055706112454548E-4
RPL39	11.4599099823292	-1.5055706112454548E-4
RPS13	11.7071264295067	-1.5055706112454548E-4
RPS12	10.9517335599485	-1.5055706112454548E-4
RPS9	11.9715675123549	-1.5055706112454548E-4
RPL21	11.5810298544391	-1.5055706112454548E-4
RPS7	11.4356466618463	-1.5055706112454548E-4
RPS8	11.301678068137	-1.5055706112454548E-4
RPL23	11.572630766005	-1.5055706112454548E-4
RPS5	12.422030450673	-1.5055706112454548E-4
RPS6	11.4313937098628	-1.5055706112454548E-4
RPL22	11.3612606932037	-1.5055706112454548E-4
RPL13A	12.025569876136	-1.5055706112454548E-4
RPSA	11.9189843741035	-1.5055706112454548E-4
RPS3A	11.4164446077371	-1.5055706112454548E-4
RPL37A	12.1000400163329	-1.5055706112454548E-4
RPL24	11.3411388293854	-1.5055706112454548E-4
RPL27	11.4652568175328	-1.5055706112454548E-4
RPL26	11.1503861093506	-1.5055706112454548E-4
RPL29	11.7296085379372	-1.5055706112454548E-4
RPL28	12.4471765877502	-1.5055706112454548E-4
UBA52	12.2625670916253	-1.5055706112454548E-4
RPL10	11.5589736249947	-1.5055706112454548E-4
RPL12	11.3511485491754	-1.5055706112454548E-4
RPL11	11.6032335294352	-1.5055706112454548E-4
RPL36A	11.210911209399	-1.5055706112454548E-4
RPS4Y1	7.27444754968208	0.012195121951221077
RPS15A	11.4632426327248	-1.5055706112454548E-4
RPL14	11.911654313872	-1.5055706112454548E-4
RPS3	11.6665175661202	-1.5055706112454548E-4
RPL13	12.0949444753176	-1.5055706112454548E-4
RPS2	12.2232263121524	-1.5055706112454548E-4
RPL15	11.8035933409827	-1.5055706112454548E-4
RPL18	12.1847428374558	-1.5055706112454548E-4
RPS27A	11.2071168511353	-1.5055706112454548E-4
RPL17	11.7359318492131	-1.5055706112454548E-4
RPL19	11.5326368587323	-1.5055706112454548E-4
RPL41	10.9253804478433	9.474892765920506E-4
RPL35A	11.3840804366904	-1.5055706112454548E-4
RPL23A	11.6430270383897	-1.5055706112454548E-4
RPS26	11.1290735914365	-1.5055706112454548E-4
RPS25	11.6636133487134	-1.5055706112454548E-4
RPS28	11.4694960654357	-1.5055706112454548E-4
RPS27	11.2722687070652	-1.5055706112454548E-4
RPS29	11.4038959193887	-1.5055706112454548E-4
RPL27A	11.2994035241235	-1.5055706112454548E-4
RPS20	11.8234009724178	-1.5055706112454548E-4
RPL22L1	11.9387684477612	-1.5055706112454548E-4
FAU	11.5585799244843	-1.5055706112454548E-4
RSL24D1	11.4893296402739	-1.5055706112454548E-4
RPS21	11.5788602043369	-1.5055706112454548E-4
RPL26L1	11.4087964467201	-1.5055706112454548E-4
RPS24	11.5275287547745	-1.5055706112454548E-4
RPS23	11.5096745241099	-1.5055706112454548E-4
