Item ID	Item value	Change in Kuiper test statistic when item removed
RGS4	-0.439360091225636	0.017857142857142683
NRP1	6.92222024731598	0.017857142857142683
DBP	3.52215900277585	0.017857142857142683
RBPMS	-6.47701144766038	0.017857142857142683
GRK5	-17.3297638588922	-0.011663283568775218
PIK3CD	2.83523714992397	0.017857142857142683
LDLR	7.77188379830375	0.017857142857142683
RUNX1	-1.03318613168101	0.017857142857142683
