Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-1.89988323634058	-0.011111111111110517
CDKN1A	-2.57716798752511	-0.011111111111110517
LXN	-0.7118847987961	-3.3605060823149735E-4
P4HA2	3.25519316296724	0.10000000000000075
PIM1	-2.18421238777369	-0.011111111111110517
GLRX	-0.970486250865196	-0.011111111111110517
NDRG1	-4.16299268108675	-0.011111111111110517
PNRC1	-3.52254989318892	-0.011111111111110517
GALK1	-2.37459976954216	-0.011111111111110517
FOSL2	-5.3950342137706	-0.011111111111110517
