Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-1.89988323634058	-1.1102230246251565E-16
OXTR	4.94039897131139	-1.1102230246251565E-16
GADD45B	-2.99466636548222	-1.1102230246251565E-16
DST	5.57767843000057	-1.1102230246251565E-16
GADD45A	-5.39172864278839	-1.1102230246251565E-16
WIPF1	6.74659352081235	-1.1102230246251565E-16
LAMA3	0.878843167160828	-1.1102230246251565E-16
FN1	-3.28654328424532	-1.1102230246251565E-16
ACTA2	-5.37947777699637	-1.1102230246251565E-16
RGS4	-0.439360091225636	-1.1102230246251565E-16
NT5E	4.98329930029343	-1.1102230246251565E-16
LGALS1	-1.38470579973663	-1.1102230246251565E-16
FAP	1.13411085040301	-1.1102230246251565E-16
SLIT3	1.00613430299519	-1.1102230246251565E-16
MATN2	-5.45661988888062	-1.1102230246251565E-16
PFN2	-0.61905313728154	-1.1102230246251565E-16
