Item ID	Item value	Change in Kuiper test statistic when item removed
ACTN2	13.9991229577777	-0.0064102564102561654
EGF	20.0013276804591	0.04979288709568963
ACTN1	16.5727808762138	-0.0064102564102561654
LIMK2	17.0527009526196	-0.0064102564102561654
FN1	13.6507122022175	-0.0064102564102561654
MYL12A	14.8138487407855	-0.0064102564102561654
ACTG1	12.7536217636104	-0.0064102564102561654
MRAS	21.3647942717854	0.050400851561672955
TMSB4X	11.8668616003437	-0.0064102564102561654
MYH9	16.0455831660036	-0.0064102564102561654
PIP4K2A	18.0159188276427	0.006593631888318852
FGFR3	7.06546519539607	0.0769230769230771
PFN2	11.5310559835105	0.007581644291127176
