Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	17.4892725442025	-0.016552356071663832
EGF	20.0013276804591	0.038011695906433385
IL1R1	16.3012899521853	-0.017543859649122195
HGF	17.4654764583435	-0.017543859649122195
IL18	9.10062172386837	0.038011695906433385
CXCR4	5.92419682578417	0.038011695906433385
TNFRSF10B	16.2376763388513	-0.017543859649122195
TNFRSF11B	17.2792225296688	-0.017543859649122195
IL1RAP	16.2355347779574	-0.017543859649122195
OSMR	16.1803155519663	-0.017543859649122195
IL17RB	20.6230676190638	0.038011695906433385
VEGFA	9.83787485390696	0.038011695906433385
TNFRSF1A	16.1677338288631	-0.017543859649122195
GHR	15.2284065345143	-0.005893759879461169
KITLG	21.493120749481	0.038011695906433385
CCL2	15.8231719025909	-0.017543859649122195
FAS	15.7404225627227	-0.017543859649122195
LTBR	14.1274868349175	0.028327794500744408
IL13RA1	15.8947852591731	-0.017543859649122195
