Item ID	Item value	Change in Kuiper test statistic when item removed
C1QB	13.2868099357719	-0.01818181818181852
CPB2	11.7983966219674	0.027696946002606637
C1S	15.6279343078663	-0.01818181818181852
C1R	16.2748848612898	-0.01818181818181852
PROS1	15.4731548997922	-0.01818181818181852
F11	6.51531315800178	0.08181818181818157
CFI	16.7228740186875	4.8439670975231053E-4
SERPING1	15.3187834095559	-0.01818181818181852
A2M	15.2590999703992	-0.01818181818181852
F3	12.8994869623936	-0.01818181818181852
KLKB1	4.19291861315703	0.08181818181818157
