Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA8	11.1420549707252	0.02070991873623873
HSP90AA1	11.7176093237659	-0.006493506493505774
HSP90AB1	12.6439227933943	-0.006493506493505774
HSPA1L	13.4567501349434	-0.006493506493505774
HSPA5	12.3200982080299	-0.006493506493505774
HLA-B	10.6456443618739	0.04112554112554179
HLA-C	12.4408747845007	-0.006493506493505774
TAP1	14.1743264608654	-0.006493506493505774
CTSS	23.6135266423771	0.0411255411255419
PSME3	10.5177038737769	0.04112554112554179
RFX5	11.5291806363169	-0.0016898306371941896
CANX	11.7276802363571	-0.006493506493505774
HLA-DPB1	13.323058453891	-0.006493506493505774
PSME1	11.1727270952158	0.02070991873623873
KLRD1	19.9251652539959	0.01251234145971114
CALR	11.6269535902533	-0.006493506493505774
HSPA1B	14.0644259498807	-0.006493506493505774
HLA-DRB1	12.1231270073074	-0.006493506493505774
LGMN	12.4788584514242	-0.006493506493505774
HSPA1A	15.0156738327162	-0.006493506493505774
CTSB	11.15817004193	0.02070991873623873
HLA-DQB1	12.336085365782	-0.006493506493505774
